NSS.FRAC.M2.D10326.S2113.E2255.B2124243.SV,2010,326,76422848,2666496,276917,-0.12029901816891883,0.12855457001885645
NSS.FRAC.M2.D10326.S2254.E0038.B2124344.SV,2010,326,82481850,4075520,482131,-0.13273791802454254,0.14382886874399317
NSS.FRAC.M2.D10327.S0038.E0221.B2124445.SV,2010,327,2294185,2760704,316208,-0.15297241817772728,0.16490013167453413
NSS.FRAC.M2.D10327.S0220.E0404.B2124546.SV,2010,327,8429687,1175552,129907,-0.15383577066891485,0.17385964933918718
NSS.FRAC.M2.D10327.S0404.E0546.B2124647.SV,2010,327,14642022,845824,98885,-0.12968796352054734,0.1706305630461493
NSS.FRAC.M2.D10327.S0546.E0729.B2124748.SV,2010,327,20777690,1488896,197084,-0.14405661639735745,0.17367964451729007
NSS.FRAC.M2.D10327.S0728.E0910.B2124849.SV,2010,327,26913192,2387968,311432,-0.16838268922116345,0.20068144380521377
NSS.FRAC.M2.D10327.S0909.E1051.B2124950.SV,2010,327,32972194,3676160,480478,-0.19680324552624065,0.25227300313196266
NSS.FRAC.M2.D10327.S1050.E1230.B2125051.SV,2010,327,39031028,1740800,311892,-0.14020678627721747,0.14308491473579055
NSS.FRAC.M2.D10327.S1230.E1410.B2125152.SV,2010,327,45013197,950272,123189,-0.15484339789898183,0.15735308710058243
NSS.FRAC.M2.D10327.S1409.E1550.B2125253.SV,2010,327,50995532,90112,12667,-0.1269493136675881,0.1433685426364933
NSS.FRAC.M2.D10327.S1549.E1731.B2125354.SV,2010,327,56977700,843776,155802,-0.15711105441503503,0.1716742214547966
NSS.FRAC.M2.D10327.S1730.E1912.B2125455.SV,2010,327,63036535,843776,118724,-0.2012096358827861,0.2476322401585564
NSS.FRAC.M2.D10327.S1911.E2053.B2125556.SV,2010,327,69095536,1069056,96304,-0.13222352087103276,0.1685204802741744
NSS.FRAC.M2.D10327.S2052.E2234.B2125657.SV,2010,327,75154371,2121728,183936,-0.16231330171198907,0.22970811193562019
NSS.FRAC.M2.D10327.S2233.E0016.B2125758.SV,2010,327,81213373,3833856,633175,-0.1381069599845926,0.1774375333862229
NSS.FRAC.M2.D10328.S0015.E0159.B2125859.SV,2010,328,948874,3221504,475789,-0.1543195728631586,0.19308199428479045
NSS.FRAC.M2.D10328.S0159.E0342.B2125960.SV,2010,328,7161209,1429504,150822,-0.12042240917492941,0.10661025862373047
NSS.FRAC.M2.D10328.S0341.E0525.B2126061.SV,2010,328,13296711,843776,154935,-0.11837131399212214,0.127088037895747
NSS.FRAC.M2.D10328.S0525.E0708.B2126162.SV,2010,328,19509045,1349632,152281,-0.10895638644363875,0.12994003337118823
NSS.FRAC.M2.D10328.S0707.E0849.B2126263.SV,2010,328,25644714,2134016,255592,-0.1581487352375792,0.18101047967259504
NSS.FRAC.M2.D10328.S0848.E1029.B2126364.SV,2010,328,31703549,3858432,392072,-0.15988720576504234,0.1926569950083318
NSS.FRAC.M2.D10328.S1029.E1209.B2126465.SV,2010,328,37762550,2093056,127567,-0.14436172899669128,0.15695692804270495
NSS.FRAC.M2.D10328.S1209.E1350.B2126566.SV,2010,328,43744718,1060864,154028,-0.1638717565009679,0.1550016766105228
NSS.FRAC.M2.D10328.S1350.E1530.B2126667.SV,2010,328,49803554,843776,137148,-0.12277818157727624,0.13374716106376386
NSS.FRAC.M2.D10328.S1529.E1710.B2126768.SV,2010,328,55785889,440320,67802,-0.12892942544895497,0.16171799586017793
NSS.FRAC.M2.D10328.S1709.E1851.B2126869.SV,2010,328,61768057,843776,96612,-0.15444395399664176,0.19203564050624763
NSS.FRAC.M2.D10328.S1850.E2032.B2126970.SV,2010,328,67826892,956416,122975,-0.15476605226620374,0.21164535123310885
NSS.FRAC.M2.D10328.S2031.E2213.B2127071.SV,2010,328,73885893,1761280,236443,-0.17007738368384911,0.21393571027051844
NSS.FRAC.M2.D10328.S2212.E2355.B2127172.SV,2010,328,79944728,2695168,305763,-0.15412090364810574,0.19390023853666108
NSS.FRAC.M2.D10328.S2354.E0138.B2127273.SV,2010,328,86080396,3403776,347215,-0.10938449473073017,0.15355378988040955
NSS.FRAC.M2.D10329.S0138.E0321.B2127374.SV,2010,329,5892731,1697792,228689,-0.12747924183911197,0.14170878572836276
NSS.FRAC.M2.D10329.S0320.E0504.B2127475.SV,2010,329,12028232,841728,114795,-0.1251885758761018,0.15009373672237672
NSS.FRAC.M2.D10329.S0503.E0646.B2127576.SV,2010,329,18240567,1208320,157594,-0.14145768000851153,0.16114982641284564
NSS.FRAC.M2.D10329.S0646.E0827.B2127677.SV,2010,329,24376069,1923072,272739,-0.1405022170736939,0.17434503580473534
NSS.FRAC.M2.D10329.S0827.E1008.B2127778.SV,2010,329,30435070,3409920,377338,-0.1329806055286696,0.18932370518902958
NSS.FRAC.M2.D10329.S1008.E1149.B2127879.SV,2010,329,36493905,2631680,278207,-0.1817329121330882,0.23188715749832536
NSS.FRAC.M2.D10329.S1149.E1329.B2127980.SV,2010,329,42552907,1177600,213848,-0.18663152384661763,0.20554741009274374
NSS.FRAC.M2.D10329.S1328.E1509.B2128081.SV,2010,329,48535075,737280,222939,-0.1936170559847857,0.18759000992655653
NSS.FRAC.M2.D10329.S1508.E1648.B2128182.SV,2010,329,54517244,573440,199068,-0.19513342509898066,0.19138475049925957
NSS.FRAC.M2.D10329.S1648.E1829.B2128283.SV,2010,329,60499412,841728,299268,-0.19210485221510545,0.20785271995818438
NSS.FRAC.M2.D10329.S1829.E2010.B2128384.SV,2010,329,66558413,856064,148849,-0.18800914067774116,0.23814160613016058
NSS.FRAC.M2.D10329.S2010.E2151.B2128485.SV,2010,329,72617248,1505280,223985,-0.1291365680666518,0.17713278530455437
NSS.FRAC.M2.D10329.S2151.E2334.B2128586.SV,2010,329,78676250,4268032,342525,-0.13570249503055404,0.1763436374166985
NSS.FRAC.M2.D10329.S2333.E0117.B2128687.SV,2010,329,84811751,3616768,354860,-0.15851322237218526,0.19760334151007464
NSS.FRAC.M2.D10330.S0117.E0259.B2128788.SV,2010,330,4624087,1974272,181232,-0.17788524168887934,0.2163095921234615
NSS.FRAC.M2.D10330.S0259.E0443.B2128889.SV,2010,330,10759755,870400,61435,-0.18709524558589372,0.2187184555877103
NSS.FRAC.M2.D10330.S0442.E0625.B2128990.SV,2010,330,16971923,1026048,64733,-0.20912011306513778,0.2189738104731157
NSS.FRAC.M2.D10330.S0625.E0806.B2129091.SV,2010,330,23107591,1716224,141344,-0.20780309196519664,0.20838155714230905
NSS.FRAC.M2.D10330.S0806.E0947.B2129192.SV,2010,330,29166426,3000320,231290,-0.20525972533825812,0.22467315072225996
NSS.FRAC.M2.D10330.S0947.E1128.B2129293.SV,2010,330,35225428,3794944,401982,-0.20356254244563213,0.2299140968619668
NSS.FRAC.M2.D10330.S1128.E1308.B2129394.SV,2010,330,41284263,1333248,273558,-0.17215750284582793,0.18379856439817951
NSS.FRAC.M2.D10330.S1307.E1449.B2129495.SV,2010,330,47266598,843776,192297,-0.19590916942560957,0.2275740034348477
NSS.FRAC.M2.D10330.S1448.E1629.B2129596.SV,2010,330,53325433,325632,93287,-0.19498852537320008,0.22867839307948334
NSS.FRAC.M2.D10330.S1628.E1808.B2129697.SV,2010,330,59307601,843776,307364,-0.1727030824958305,0.19547787116340506
NSS.FRAC.M2.D10330.S1808.E1949.B2129798.SV,2010,330,65289769,843776,274493,-0.1913875670776481,0.2118346259570403
NSS.FRAC.M2.D10330.S1949.E2130.B2129899.SV,2010,330,71348770,1331200,229192,-0.1832292958508662,0.2149463444704103
NSS.FRAC.M2.D10330.S2130.E2313.B2129900.SV,2010,330,77407605,3588096,350242,-0.17184124919358423,0.210162604877793
NSS.FRAC.M2.D10330.S2312.E0056.B2130001.SV,2010,330,83543274,3833856,495268,-0.18664538090866367,0.21189835122152564
NSS.FRAC.M2.D10331.S0055.E0238.B2130102.SV,2010,331,3355608,2349056,294680,-0.13417866840557388,0.17774334421379823
NSS.FRAC.M2.D10331.S0238.E0422.B2130203.SV,2010,331,9491110,950272,90187,-0.15348790821612368,0.19926304563754108
NSS.FRAC.M2.D10331.S0421.E0604.B2130304.SV,2010,331,15703445,884736,79078,-0.1596875620026878,0.19103206187136856
NSS.FRAC.M2.D10331.S0603.E0745.B2130405.SV,2010,331,21839113,1574912,147805,-0.15373822302599432,0.1769031905292793
NSS.FRAC.M2.D10331.S0744.E0927.B2130506.SV,2010,331,27897948,2639872,251994,-0.13410313941352814,0.1583715861210818
NSS.FRAC.M2.D10331.S0927.E1107.B2130607.SV,2010,331,34033449,5154816,472092,-0.1746607226949559,0.18886623336439667
NSS.FRAC.M2.D10331.S1106.E1248.B2130708.SV,2010,331,40015784,1529856,326452,-0.16449032564405194,0.17116826119229642
NSS.FRAC.M2.D10331.S1247.E1428.B2130809.SV,2010,331,46074619,868352,178746,-0.11566819018695455,0.13467677031169809
NSS.FRAC.M2.D10331.S1427.E1607.B2130910.SV,2010,331,52056954,192512,36557,-0.08269618357957452,0.09194619155422902
NSS.FRAC.M2.D10331.S1607.E1748.B2131011.SV,2010,331,58039122,841728,139855,-0.12270662505875905,0.11958039530655232
NSS.FRAC.M2.D10331.S1748.E1928.B2131112.SV,2010,331,64097957,841728,85012,-0.12070575071080784,0.1501315453351117
NSS.FRAC.M2.D10331.S1927.E2110.B2131213.SV,2010,331,70080292,1179648,137508,-0.12062842409916996,0.13856043250003813
NSS.FRAC.M2.D10331.S2110.E2251.B2131314.SV,2010,331,76215793,2547712,202055,-0.10428544618407533,0.13577190528865396
NSS.FRAC.M2.D10331.S2251.E0034.B2131415.SV,2010,331,82274628,3475456,295831,-0.09936336255015261,0.14301459009590728
NSS.FRAC.M2.D10332.S0033.E0217.B2131516.SV,2010,332,2010296,3033088,224548,-0.06441888407323443,0.09011966490917725
NSS.FRAC.M2.D10332.S0217.E0401.B2131617.SV,2010,332,8222632,1202176,71590,-0.08070098959894227,0.10790220748927044
NSS.FRAC.M2.D10332.S0400.E0543.B2131718.SV,2010,332,14434967,843776,32473,-0.12308753099535212,0.16688171208805322
NSS.FRAC.M2.D10332.S0542.E0725.B2131819.SV,2010,332,20570469,1466368,83211,-0.13067579995192316,0.1519629361119159
NSS.FRAC.M2.D10332.S0725.E0906.B2131920.SV,2010,332,26706137,2344960,203536,-0.14745058219731283,0.1908926329271166
NSS.FRAC.M2.D10332.S0906.E1047.B2132021.SV,2010,332,32764972,2844672,357050,-0.16939882940225562,0.21613647077269998
NSS.FRAC.M2.D10332.S1047.E1227.B2132122.SV,2010,332,38823973,1796096,261053,-0.07577974633638937,0.09745966258501292
NSS.FRAC.M2.D10332.S1226.E1407.B2132223.SV,2010,332,44806141,966656,155382,-0.12419461021705809,0.15197383704452516
NSS.FRAC.M2.D10332.S1406.E1548.B2132324.SV,2010,332,50788310,872448,279940,-0.13455612341615145,0.15597373670860806
NSS.FRAC.M2.D10332.S1547.E1727.B2132425.SV,2010,332,56847311,309248,62587,-0.16102563770466174,0.20096836996700326
NSS.FRAC.M2.D10332.S1727.E1908.B2132526.SV,2010,332,62829479,843776,124966,-0.14997260884329672,0.18823922747771407
NSS.FRAC.M2.D10332.S1908.E2049.B2132627.SV,2010,332,68888314,1048576,41110,-0.14715789181068878,0.17154024466822315
NSS.FRAC.M2.D10332.S2049.E2230.B2132728.SV,2010,332,74947316,2050048,295700,-0.1414713138813801,0.19380857931693968
NSS.FRAC.M2.D10332.S2230.E0012.B2132829.SV,2010,332,81006150,4061184,520364,-0.13165294135708783,0.17254262976971135
NSS.FRAC.M2.D10333.S0012.E0156.B2132930.SV,2010,333,741819,3272704,184207,-0.11563200465647809,0.162411988619877
NSS.FRAC.M2.D10333.S0155.E0338.B2133031.SV,2010,333,6954154,1472512,50825,-0.13003315163889298,0.18167856911505903
NSS.FRAC.M2.D10333.S0338.E0522.B2133132.SV,2010,333,13089656,843776,60250,-0.12534536746039937,0.16849115894369462
NSS.FRAC.M2.D10333.S0521.E0704.B2133233.SV,2010,333,19301991,1310720,42360,-0.13158559747420512,0.16192317428064884
NSS.FRAC.M2.D10333.S0703.E0845.B2133334.SV,2010,333,25437492,2105344,120682,-0.22021856402839543,0.24838863246346538
NSS.FRAC.M2.D10333.S0844.E1026.B2133435.SV,2010,333,31496494,3854336,357790,-0.23354527994487007,0.2675791042077583
NSS.FRAC.M2.D10333.S1025.E1206.B2133536.SV,2010,333,37555328,2162688,191470,-0.08551263962889981,0.1129854847662201
NSS.FRAC.M2.D10333.S1205.E1347.B2133637.SV,2010,333,43537497,1071104,57559,-0.15644458567603292,0.17513852816550016
NSS.FRAC.M2.D10333.S1346.E1526.B2133738.SV,2010,333,49596499,843776,58365,-0.1116729326239075,0.11997961046203143
NSS.FRAC.M2.D10333.S1526.E1706.B2133839.SV,2010,333,55578667,444416,34583,-0.09176290630949137,0.10061501931679312
NSS.FRAC.M2.D10333.S1706.E1847.B2133940.SV,2010,333,61560835,843776,112570,-0.19167934003947845,0.1678166612601706
NSS.FRAC.M2.D10333.S1846.E2028.B2134041.SV,2010,333,67619836,937984,25260,-0.10395721270325767,0.14556201957800635
NSS.FRAC.M2.D10333.S2027.E2209.B2134142.SV,2010,333,73678671,1710080,240444,-0.09967877393576419,0.131834509428622
NSS.FRAC.M2.D10333.S2208.E2351.B2134243.SV,2010,333,79737673,5093376,643330,-0.1455157181875589,0.18628946626479603
NSS.FRAC.M2.D10333.S2351.E0135.B2134344.SV,2010,333,85873174,3459072,279044,-0.14540925393426227,0.16843560531044777
NSS.FRAC.M2.D10334.S0134.E0317.B2134445.SV,2010,334,5685510,1705984,44375,-0.14152058492446873,0.18781997255291652
NSS.FRAC.M2.D10334.S0317.E0501.B2134546.SV,2010,334,11821178,847872,59324,-0.13853821829565538,0.18584226080590951
NSS.FRAC.M2.D10334.S0515.E0643.B2134647.SV,2010,334,18916013,1171456,63837,-0.14622818457356457,0.1892442727657557
NSS.FRAC.M2.D10334.S0642.E0824.B2134748.SV,2010,334,24169014,1888256,112520,-0.17816553311316974,0.20803678991682184
NSS.FRAC.M2.D10334.S0823.E1005.B2134849.SV,2010,334,30227849,3332096,221052,-0.21004220953702862,0.25334136940411284
NSS.FRAC.M2.D10334.S1004.E1146.B2134950.SV,2010,334,36286850,2760704,173325,-0.18398487363533497,0.23312303783599217
NSS.FRAC.M2.D10334.S1145.E1326.B2135051.SV,2010,334,42345685,1200128,73637,-0.14095385498904062,0.1484790422716967
NSS.FRAC.M2.D10334.S1325.E1505.B2135152.SV,2010,334,48328020,737280,102767,-0.13931371810156992,0.1526939914637169
NSS.FRAC.M2.D10334.S1505.E1646.B2135253.SV,2010,334,54310188,1030144,173075,-0.15706602670415792,0.16180738614932122
NSS.FRAC.M2.D10334.S1646.E1826.B2135354.SV,2010,334,60369023,841728,114596,-0.1536516622180706,0.15965596482955044
NSS.FRAC.M2.D10334.S1825.E2007.B2135455.SV,2010,334,66351191,841728,77391,-0.12836578798655307,0.15217550526101056
NSS.FRAC.M2.D10334.S2006.E2148.B2135556.SV,2010,334,72410193,1470464,124430,-0.135133495560593,0.13785449502782948
NSS.FRAC.M2.D10334.S2147.E2330.B2135657.SV,2010,334,78469028,4431872,410064,-0.1375608833402585,0.16561079220807962
NSS.FRAC.M2.D10334.S2330.E0114.B2135758.SV,2010,334,84604696,3663872,474837,-0.146347440520491,0.16469141312023428
NSS.FRAC.M2.D10335.S0113.E0256.B2135859.SV,2010,335,4417031,1988608,174832,-0.13093109711435458,0.1520125785501547
NSS.FRAC.M2.D10335.S0255.E0440.B2135960.SV,2010,335,10552533,876544,52180,-0.14472577491789834,0.15543974165778673
NSS.FRAC.M2.D10335.S0439.E0622.B2136061.SV,2010,335,16764868,991232,92333,-0.14781914995623663,0.2034142440620659
NSS.FRAC.M2.D10335.S0621.E0803.B2136162.SV,2010,335,22900536,1687552,126919,-0.1609511701100726,0.23230590866253595
NSS.FRAC.M2.D10335.S0802.E0944.B2136263.SV,2010,335,28959371,2930688,182300,-0.21589014485829472,0.2977265102830938
NSS.FRAC.M2.D10335.S0943.E1125.B2136364.SV,2010,335,35018205,4165632,397149,-0.2529130344856481,0.3162342032805633
NSS.FRAC.M2.D10335.S1124.E1304.B2136465.SV,2010,335,41077207,1361920,226407,-0.12243083278971266,0.17017197187009228
NSS.FRAC.M2.D10335.S1304.E1445.B2136566.SV,2010,335,47059375,843776,119059,-0.17901661409549566,0.19170656765315344
NSS.FRAC.M2.D10335.S1445.E1625.B2136667.SV,2010,335,53118210,325632,55808,-0.1927421931676805,0.20662442213714055
NSS.FRAC.M2.D10335.S1624.E1805.B2136768.SV,2010,335,59100545,843776,164591,-0.16600619322450813,0.18082647617703693
NSS.FRAC.M2.D10335.S1804.E1946.B2136869.SV,2010,335,65045880,843776,55635,-0.1362413431568569,0.15082460168246978
NSS.FRAC.M2.D10335.S1944.E2127.B2136970.SV,2010,335,71099214,1304576,92006,-0.10852966821633679,0.11549479762705633
NSS.FRAC.M2.D10335.S2126.E2309.B2137071.SV,2010,335,77200549,3338240,349232,-0.15202327814886166,0.16434875153518108
NSS.FRAC.M2.D10335.S2308.E0053.B2137172.SV,2010,335,83336051,3887104,587836,-0.15780435328432899,0.15742383227772014
NSS.FRAC.M2.D10336.S0052.E0235.B2137273.SV,2010,336,3148386,2404352,298534,-0.13247810928397047,0.14649000409034582
NSS.FRAC.M2.D10336.S0234.E0418.B2137374.SV,2010,336,9284055,972800,124185,-0.11771512163109867,0.14271222238992035
NSS.FRAC.M2.D10336.S0418.E0601.B2137475.SV,2010,336,15496389,872448,65767,-0.1592668002653434,0.18496230433836514
NSS.FRAC.M2.D10336.S0600.E0742.B2137576.SV,2010,336,21631891,1548288,132321,-0.2183156082074852,0.2753642421578936
NSS.FRAC.M2.D10336.S0741.E0924.B2137677.SV,2010,336,27690892,2578432,174784,-0.23549668834508053,0.2778564679770059
NSS.FRAC.M2.D10336.S0923.E1104.B2137778.SV,2010,336,33826394,4892672,614630,-0.2945342690677535,0.30610956904625247
NSS.FRAC.M2.D10336.S1103.E1245.B2137879.SV,2010,336,39808729,1568768,171190,-0.12561468627613007,0.1537967490174927
NSS.FRAC.M2.D10336.S1244.E1424.B2137980.SV,2010,336,45867563,884736,99804,-0.14415280200395347,0.16105512752624815
NSS.FRAC.M2.D10336.S1424.E1604.B2138081.SV,2010,336,51849733,192512,19456,-0.1135531383459639,0.12658559445104167
NSS.FRAC.M2.D10336.S1603.E1745.B2138182.SV,2010,336,57831901,843776,76431,-0.1303431416178471,0.14671717886838948
NSS.FRAC.M2.D10336.S1744.E1926.B2138283.SV,2010,336,63890902,843776,76658,-0.1798002105142135,0.18025336815381687
NSS.FRAC.M2.D10336.S1925.E2107.B2138384.SV,2010,336,69949737,1155072,101103,-0.14426637741215687,0.15861973579570074
NSS.FRAC.M2.D10336.S2106.E2248.B2138485.SV,2010,336,76008739,2439168,317883,-0.1977440492610126,0.19102412588290674
NSS.FRAC.M2.D10336.S2247.E0030.B2138586.SV,2010,336,82067573,3557376,425086,-0.18454273547979366,0.19792950748123672
NSS.FRAC.M2.D10337.S0030.E0214.B2138687.SV,2010,337,1803241,3086336,375946,-0.16666242660164418,0.17543166579439723
NSS.FRAC.M2.D10337.S0213.E0356.B2138788.SV,2010,337,8015410,1236992,94997,-0.1890929260198402,0.2224395628613504
NSS.FRAC.M2.D10337.S0355.E0540.B2138889.SV,2010,337,14151078,841728,53547,-0.20931177256615852,0.2102467907095376
NSS.FRAC.M2.D10337.S0539.E0722.B2138990.SV,2010,337,20363413,1425408,67398,-0.24863998310539753,0.25417359621855345
NSS.FRAC.M2.D10337.S0721.E0903.B2139091.SV,2010,337,26498914,2295808,63360,-0.23012691617628717,0.26340821358957645
NSS.FRAC.M2.D10337.S0902.E1044.B2139192.SV,2010,337,32557916,4954112,249056,-0.19895836073628517,0.24381366799048637
NSS.FRAC.M2.D10337.S1043.E1223.B2139293.SV,2010,337,38616750,1847296,123653,-0.15820861569252703,0.1997033088807755
NSS.FRAC.M2.D10337.S1223.E1403.B2139394.SV,2010,337,44598918,985088,133937,-0.17051865536548455,0.20157739510167919
NSS.FRAC.M2.D10337.S1403.E1544.B2139495.SV,2010,337,50581254,872448,85036,-0.17364859415373948,0.2148295887086886
NSS.FRAC.M2.D10337.S1543.E1724.B2139596.SV,2010,337,56640089,309248,38026,-0.20970805640979553,0.24464903021685194
NSS.FRAC.M2.D10337.S1723.E1905.B2139697.SV,2010,337,62622257,843776,75582,-0.19131285961415398,0.2050432999064829
NSS.FRAC.M2.D10337.S1904.E2046.B2139798.SV,2010,337,68681259,1030144,118497,-0.21556849264830927,0.21181630340450358
NSS.FRAC.M2.D10337.S2045.E2227.B2139899.SV,2010,337,74740093,1982464,266645,-0.21369185357878767,0.20466842099993166
NSS.FRAC.M2.D10337.S2226.E0009.B2139900.SV,2010,337,80799095,4067328,511782,-0.2027106180097427,0.21102500980277641
NSS.FRAC.M2.D10338.S0008.E0153.B2140001.SV,2010,338,534596,3309568,376515,-0.21179954261786538,0.21217896207728715
NSS.FRAC.M2.D10338.S0152.E0335.B2140102.SV,2010,338,6746932,1503232,70040,-0.22638941794589643,0.24604501734330014
NSS.FRAC.M2.D10338.S0334.E0518.B2140203.SV,2010,338,12882600,841728,27613,-0.275330350477143,0.2655605058476399
NSS.FRAC.M2.D10338.S0518.E0701.B2140304.SV,2010,338,19094768,1294336,48583,-0.20091985149412744,0.2096257150752535
NSS.FRAC.M2.D10338.S0700.E0842.B2140405.SV,2010,338,25230436,2074624,46526,-0.21028239530085466,0.20285852230692045
NSS.FRAC.M2.D10338.S0841.E1023.B2140506.SV,2010,338,31289271,3758080,217752,-0.22078476259566807,0.33459649465175123
NSS.FRAC.M2.D10338.S1022.E1202.B2140607.SV,2010,338,37348273,2236416,88226,-0.1629956560865353,0.20139722452353925
NSS.FRAC.M2.D10338.S1202.E1343.B2140708.SV,2010,338,43330441,1089536,111074,-0.19754862670547055,0.20552915978188077
NSS.FRAC.M2.D10338.S1343.E1523.B2140809.SV,2010,338,49389443,841728,88416,-0.1669688373372411,0.18352298869999123
NSS.FRAC.M2.D10338.S1522.E1703.B2140910.SV,2010,338,55371611,440320,46474,-0.13718922423076577,0.15631424093631566
NSS.FRAC.M2.D10338.S1702.E1844.B2141011.SV,2010,338,61353779,841728,74552,-0.13175872102648675,0.14516777676192538
NSS.FRAC.M2.D10338.S1843.E2002.B2141112.SV,2010,338,67412614,921600,74421,-0.2161025372109037,0.20689391259523288
NSS.FRAC.M2.D10338.S1843.E2025.B2141112.SV,2010,338,67412614,921600,74421,-0.2161025372109037,0.20689391259523288
NSS.FRAC.M2.D10338.S2024.E2042.B2141212.SV,2010,338,73471615,1665024,141066,-0.18225385547413644,0.19286955049709123
NSS.FRAC.M2.D10338.S2024.E2206.B2141213.SV,2010,338,73471615,1665024,141066,-0.18225385547413644,0.19286955049709123
NSS.FRAC.M2.D10338.S2205.E2217.B2141313.SV,2010,338,79544117,5380096,482563,-0.158162756518212,0.18167075548482375
NSS.FRAC.M2.D10338.S2205.E2348.B2141314.SV,2010,338,79530450,5380096,484091,-0.1583096770325378,0.18154218319947038
NSS.FRAC.M2.D10338.S2347.E2353.B2141414.SV,2010,338,85666118,2416640,248365,-0.17885027800582268,0.17992972433923404
NSS.FRAC.M2.D10339.S0013.E0131.B2141415.SV,2010,339,823118,1046528,34254,-0.13849851228052226,0.1611511539148073
NSS.FRAC.M2.D10339.S0131.E0314.B2141516.SV,2010,339,5478453,1726464,86415,-0.1577054271804073,0.1577518565758511
NSS.FRAC.M2.D10339.S0313.E0457.B2141617.SV,2010,339,11613955,849920,36808,-0.19618895506454564,0.21799611331813357
NSS.FRAC.M2.D10339.S0457.E0639.B2141718.SV,2010,339,17826290,1140736,43124,-0.21930793734945114,0.251116581735283
NSS.FRAC.M2.D10339.S0639.E0820.B2141819.SV,2010,339,23961791,1853440,54992,-0.17424827607403184,0.18953531004435792
NSS.FRAC.M2.D10339.S0820.E1001.B2141920.SV,2010,339,30020793,3248128,166718,-0.2149743407391636,0.2785271460391453
NSS.FRAC.M2.D10339.S1001.E1142.B2142021.SV,2010,339,36079627,2908160,123124,-0.30318983366530533,0.36343967954208206
NSS.FRAC.M2.D10339.S1142.E1322.B2142122.SV,2010,339,42138629,1224704,104381,-0.16127069281157186,0.17061286796898337
NSS.FRAC.M2.D10339.S1322.E1502.B2142223.SV,2010,339,48120798,739328,58966,-0.1463311862440816,0.15397271763889817
NSS.FRAC.M2.D10339.S1501.E1643.B2142324.SV,2010,339,54102966,1032192,99028,-0.14151857874611248,0.15086211059080426
NSS.FRAC.M2.D10339.S1642.E1823.B2142425.SV,2010,339,60161968,843776,95580,-0.1801440308259475,0.17183394704400834
NSS.FRAC.M2.D10339.S1822.E2004.B2142526.SV,2010,339,66144136,843776,36728,-0.23490952743618734,0.190768980033494
NSS.FRAC.M2.D10339.S2003.E2144.B2142627.SV,2010,339,72202971,1435648,58532,-0.22789222024004988,0.25152049906420826
NSS.FRAC.M2.D10339.S2144.E2327.B2142728.SV,2010,339,78261972,4837376,450031,-0.15849259282522932,0.18751339281972165
NSS.FRAC.M2.D10339.S2326.E0110.B2142829.SV,2010,339,84397640,3717120,247910,-0.1421170233482996,0.17447480018792333
NSS.FRAC.M2.D10340.S0110.E0253.B2142930.SV,2010,340,4209809,2041856,150786,-0.1755891676196031,0.184924004539432
NSS.FRAC.M2.D10340.S0252.E0436.B2143031.SV,2010,340,10345477,884736,61866,-0.1259888250686112,0.12107197849048562
NSS.FRAC.M2.D10340.S0435.E0618.B2143132.SV,2010,340,16557645,968704,48231,-0.1906613508198716,0.26398305092456226
NSS.FRAC.M2.D10340.S0618.E0759.B2143233.SV,2010,340,22693314,1652736,65302,-0.18064695548030013,0.2354262200269667
NSS.FRAC.M2.D10340.S0759.E0940.B2143334.SV,2010,340,28752315,2873344,174627,-0.21568561201522046,0.2712864799124484
NSS.FRAC.M2.D10340.S0940.E1121.B2143435.SV,2010,340,34811150,4698112,506570,-0.1961069967211737,0.26205353036615714
NSS.FRAC.M2.D10340.S1121.E1301.B2143536.SV,2010,340,40869984,1394688,136989,-0.19041115868386801,0.16745156065077305
NSS.FRAC.M2.D10340.S1300.E1442.B2143637.SV,2010,340,46852154,843776,65851,-0.1065703750896793,0.11909324395310435
NSS.FRAC.M2.D10340.S1441.E1622.B2143738.SV,2010,340,52911155,325632,46214,-0.08444307426997963,0.09170224891553964
NSS.FRAC.M2.D10340.S1621.E1801.B2143839.SV,2010,340,58893323,843776,78146,-0.095668335783839,0.11068668040409216
NSS.FRAC.M2.D10340.S1801.E1942.B2143940.SV,2010,340,64875491,843776,47571,-0.23780496082783,0.24859968728304505
NSS.FRAC.M2.D10340.S1942.E2123.B2144041.SV,2010,340,70934493,1277952,51231,-0.20631933204978478,0.2364250442266022
NSS.FRAC.M2.D10340.S2123.E2306.B2144142.SV,2010,340,76993328,3131392,216956,-0.19506289032910062,0.22335151236338058
NSS.FRAC.M2.D10340.S2305.E0049.B2144243.SV,2010,340,83128996,3964928,390558,-0.1954680429682843,0.2023168394184489
NSS.FRAC.M2.D10341.S0049.E0231.B2144344.SV,2010,341,2941331,2457600,286321,-0.1979132944984261,0.21158445010788052
NSS.FRAC.M2.D10341.S0231.E0415.B2144445.SV,2010,341,9076832,997376,180667,-0.24573961822248436,0.2450760499473693
NSS.FRAC.M2.D10341.S0414.E0557.B2144546.SV,2010,341,15289167,862208,69640,-0.17893571061333594,0.17781480412601136
NSS.FRAC.M2.D10341.S0557.E0738.B2144647.SV,2010,341,21424835,1544192,101376,-0.19735145965029724,0.20598041508589066
NSS.FRAC.M2.D10341.S0738.E0920.B2144748.SV,2010,341,27483669,2527232,173768,-0.24255415892679769,0.2572804731091068
