NSS.FRAC.M2.D19032.S0849.E1031.B6375657.SV,2019,32,31766481,5531648,753765,-0.3263588930842421,0.3846172597829798
NSS.FRAC.M2.D19032.S1030.E1210.B6375758.SV,2019,32,37825483,1835008,135569,-0.19303614315362103,0.197431609718494
NSS.FRAC.M2.D19032.S1210.E1351.B6375859.SV,2019,32,43807651,985088,117267,-0.22627492482064762,0.2639327000461503
NSS.FRAC.M2.D19032.S1351.E1531.B6375960.SV,2019,32,49866490,743424,129485,-0.29969799802445335,0.3193340480331263
NSS.FRAC.M2.D19032.S1530.E1711.B6376061.SV,2019,32,55848658,565248,105012,-0.31181978633459745,0.3318523331819691
NSS.FRAC.M2.D19032.S1710.E1852.B6376162.SV,2019,32,61830993,839680,126549,-0.37895413036148073,0.412234905031786
NSS.FRAC.M2.D19032.S1851.E2033.B6376263.SV,2019,32,67889828,1067008,121673,-0.2467391824494948,0.26617782128312123
NSS.FRAC.M2.D19032.S2032.E2215.B6376364.SV,2019,32,73948829,2105344,629482,-0.3529462347893828,0.32440041478024184
NSS.FRAC.M2.D19032.S2214.E2357.B6376465.SV,2019,32,80084331,4192256,914454,-0.29767250154518027,0.2842670592252405
NSS.FRAC.M2.D19032.S2356.E0139.B6376566.SV,2019,32,86219999,3078144,475554,-0.20264492513154567,0.20749810689784778
NSS.FRAC.M2.D19033.S0139.E0323.B6376667.SV,2019,33,5955671,1699840,136745,-0.20736301016663858,0.2166812391412712
NSS.FRAC.M2.D19033.S0322.E0505.B6376768.SV,2019,33,12167839,837632,126269,-0.30366489447970624,0.27932264678013485
NSS.FRAC.M2.D19033.S0505.E0647.B6376869.SV,2019,33,18303507,1308672,133137,-0.22843644351424364,0.2397974528475431
NSS.FRAC.M2.D19033.S0647.E0828.B6376970.SV,2019,33,24439008,2088960,230832,-0.22522633201525624,0.2322412531124697
NSS.FRAC.M2.D19033.S0828.E1009.B6377071.SV,2019,33,30498010,3749888,342230,-0.20186211794059744,0.23204061313365718
NSS.FRAC.M2.D19033.S1009.E1150.B6377172.SV,2019,33,36557011,2203648,175887,-0.26215269248903694,0.2556600247938511
NSS.FRAC.M2.D19033.S1150.E1330.B6377273.SV,2019,33,42615846,1087488,209481,-0.30415495117731844,0.2844297520916009
NSS.FRAC.M2.D19033.S1329.E1510.B6377374.SV,2019,33,48598019,653312,64963,-0.26600110479880507,0.26149497522741666
NSS.FRAC.M2.D19033.S1509.E1649.B6377475.SV,2019,33,54580353,653312,61791,-0.2764371750715361,0.26975821258818383
NSS.FRAC.M2.D19033.S1649.E1830.B6377576.SV,2019,33,60562521,837632,156347,-0.42063895571139115,0.3864639471233994
NSS.FRAC.M2.D19033.S1830.E2011.B6377677.SV,2019,33,66621356,954368,209635,-0.41574811317653676,0.42261313709651166
NSS.FRAC.M2.D19033.S2011.E2154.B6377778.SV,2019,33,72680358,1755136,422420,-0.28639624674477693,0.2968164280309551
NSS.FRAC.M2.D19033.S2153.E2336.B6377879.SV,2019,33,78816026,4417536,760081,-0.25062830574966427,0.2539898274833348
NSS.FRAC.M2.D19033.S2335.E0118.B6377980.SV,2019,33,84951527,3256320,645731,-0.25309952573013794,0.25372907480062
NSS.FRAC.M2.D19034.S0118.E0302.B6378081.SV,2019,34,4687198,1929216,312326,-0.2872562774073104,0.28560685714864875
NSS.FRAC.M2.D19034.S0301.E0444.B6378182.SV,2019,34,10899366,837632,114128,-0.27922917219482013,0.27273819334426286
NSS.FRAC.M2.D19034.S0443.E0626.B6378283.SV,2019,34,17035034,1163264,135255,-0.337917468887278,0.28628697053185553
NSS.FRAC.M2.D19034.S0626.E0807.B6378384.SV,2019,34,23170702,1869824,180353,-0.31478915957624987,0.29444975581815325
NSS.FRAC.M2.D19034.S0807.E0948.B6378485.SV,2019,34,29229537,3358720,413966,-0.2550052835004323,0.28356595296669806
NSS.FRAC.M2.D19034.S0948.E1129.B6378586.SV,2019,34,35288539,2838528,268046,-0.19961666231852285,0.23104424223214082
NSS.FRAC.M2.D19034.S1129.E1309.B6378687.SV,2019,34,41347373,1224704,82933,-0.1579367077672967,0.21887920657297255
NSS.FRAC.M2.D19034.S1308.E1449.B6378788.SV,2019,34,47329546,561152,45458,-0.16957624853208758,0.17972255386732355
NSS.FRAC.M2.D19034.S1448.E1630.B6378889.SV,2019,34,53311881,1030144,207888,-0.18426952606261954,0.17522433632003784
NSS.FRAC.M2.D19034.S1629.E1809.B6378990.SV,2019,34,59370716,839680,204512,-0.20333323550911353,0.1796267213078421
NSS.FRAC.M2.D19034.S1809.E1950.B6379091.SV,2019,34,65352884,854016,94819,-0.28102155338453927,0.3170022333837324
NSS.FRAC.M2.D19034.S1950.E2133.B6379192.SV,2019,34,71411885,1505280,233386,-0.23151037290793253,0.25645490157182393
NSS.FRAC.M2.D19034.S2132.E2314.B6379293.SV,2019,34,77547553,4163584,663132,-0.2704530250369545,0.2897125855144995
NSS.FRAC.M2.D19034.S2313.E0057.B6379394.SV,2019,34,83606388,3489792,594789,-0.2880686843874494,0.30017245950369387
NSS.FRAC.M2.D19035.S0056.E0239.B6379495.SV,2019,35,3418726,2181120,331533,-0.23178328548289806,0.2386739854384349
NSS.FRAC.M2.D19035.S0239.E0423.B6379596.SV,2019,35,9554394,872448,150468,-0.2616456744481458,0.2571314170641245
NSS.FRAC.M2.D19035.S0422.E0605.B6379697.SV,2019,35,15766562,985088,98706,-0.24578853429382536,0.2711175141388537
NSS.FRAC.M2.D19035.S0605.E0746.B6379798.SV,2019,35,21902230,1675264,189694,-0.1886430615551467,0.21550125772676249
NSS.FRAC.M2.D19035.S0746.E0928.B6379899.SV,2019,35,27961065,2891776,319549,-0.21529902154035027,0.24664647543952078
NSS.FRAC.M2.D19035.S0928.E1108.B6379900.SV,2019,35,34096733,4325376,571137,-0.22430113705280544,0.24844027279405034
NSS.FRAC.M2.D19035.S1107.E1249.B6380001.SV,2019,35,40078901,1392640,95893,-0.13124358102374217,0.14064535939588838
NSS.FRAC.M2.D19035.S1248.E1429.B6380102.SV,2019,35,46137903,839680,43677,-0.17828552094949415,0.20738055593072702
NSS.FRAC.M2.D19035.S1502.E1609.B6380203.SV,2019,35,54171909,194560,12384,-0.28454992013670205,0.2165823455340459
NSS.FRAC.M2.D19035.S1608.E1748.B6380304.SV,2019,35,58102243,837632,82199,-0.20237849225324397,0.21317371465304796
NSS.FRAC.M2.D19035.S1748.E1929.B6380405.SV,2019,35,64084578,837632,89349,-0.26601072965982625,0.33586878212435983
NSS.FRAC.M2.D19035.S1929.E2111.B6380506.SV,2019,35,70143413,1310720,129588,-0.1648529472797862,0.1868197389541762
NSS.FRAC.M2.D19035.S2111.E2252.B6380607.SV,2019,35,76279081,3442688,376732,-0.17952837672241898,0.20651691696213392
NSS.FRAC.M2.D19035.S2252.E0036.B6380708.SV,2019,35,82337916,3772416,468871,-0.17918795119031544,0.18069639362729759
NSS.FRAC.M2.D19036.S0035.E0218.B6380809.SV,2019,36,2150251,2490368,351457,-0.17480147896677234,0.17295790203230255
NSS.FRAC.M2.D19036.S0218.E0402.B6380910.SV,2019,36,8285922,1028096,138332,-0.19541887352959744,0.17943847431950566
NSS.FRAC.M2.D19036.S0401.E0544.B6381011.SV,2019,36,14498090,864256,113654,-0.18241121935173524,0.2007141693141018
NSS.FRAC.M2.D19036.S0543.E0726.B6381112.SV,2019,36,20633758,1574912,162864,-0.19920706150690076,0.21668937933842097
NSS.FRAC.M2.D19036.S0726.E0907.B6381213.SV,2019,36,26769259,2553856,216888,-0.19829206221995177,0.21631644512402734
NSS.FRAC.M2.D19036.S0907.E1047.B6381314.SV,2019,36,32828261,4528128,596377,-0.2657838039293348,0.33330846930213237
NSS.FRAC.M2.D19036.S1046.E1228.B6381415.SV,2019,36,38810429,1603584,128935,-0.17600519586194396,0.17265653045404952
NSS.FRAC.M2.D19036.S1227.E1408.B6381516.SV,2019,36,44869430,899072,62876,-0.24872938789972482,0.26059643548017686
NSS.FRAC.M2.D19036.S1407.E1547.B6381617.SV,2019,36,50851603,104448,6831,-0.1824329790685929,0.196714238789362
NSS.FRAC.M2.D19036.S1547.E1728.B6381718.SV,2019,36,56833771,839680,213239,-0.40725646023468276,0.4547155499382852
NSS.FRAC.M2.D19036.S1728.E1909.B6381819.SV,2019,36,62892772,837632,134901,-0.37324155522888525,0.3818310832580758
NSS.FRAC.M2.D19036.S1909.E2050.B6381920.SV,2019,36,68951607,1177600,142227,-0.2308522155646221,0.3140036905422308
NSS.FRAC.M2.D19036.S2050.E2231.B6382021.SV,2019,36,75010609,2508800,305853,-0.2248904536858362,0.24783237187475007
NSS.FRAC.M2.D19036.S2231.E0015.B6382122.SV,2019,36,81069444,4100096,520056,-0.18975584204300347,0.17901427132702682
NSS.FRAC.M2.D19037.S0014.E0157.B6382223.SV,2019,37,881778,2902016,338613,-0.17907041070321353,0.16165340272126363
NSS.FRAC.M2.D19037.S0156.E0341.B6382324.SV,2019,37,7017450,1284096,93145,-0.18183036464048088,0.2161297053888589
NSS.FRAC.M2.D19037.S0340.E0523.B6382425.SV,2019,37,13229618,837632,121048,-0.21132184611820268,0.21972120946981405
NSS.FRAC.M2.D19037.S0522.E0705.B6382526.SV,2019,37,19365287,1427456,144803,-0.20639039983406116,0.2039336170897843
NSS.FRAC.M2.D19037.S0705.E0846.B6382627.SV,2019,37,25500955,2275328,174367,-0.1984452893431244,0.1920385877748335
NSS.FRAC.M2.D19037.S0845.E1027.B6382728.SV,2019,37,31559790,4603904,538191,-0.2876690877609425,0.3301167955815971
NSS.FRAC.M2.D19037.S1026.E1207.B6382829.SV,2019,37,37618791,1884160,119392,-0.15128633701662048,0.15015034221309878
NSS.FRAC.M2.D19037.S1206.E1346.B6382930.SV,2019,37,43600959,1003520,72345,-0.14368577563923027,0.1512294636258226
NSS.FRAC.M2.D19037.S1346.E1527.B6383031.SV,2019,37,49583131,915456,195859,-0.17463097970978989,0.2048651178739886
NSS.FRAC.M2.D19037.S1527.E1707.B6383132.SV,2019,37,55642132,352256,122020,-0.18229116835212988,0.22171939151417877
NSS.FRAC.M2.D19037.S1707.E1848.B6383233.SV,2019,37,61624301,837632,194762,-0.29081046091949586,0.3422143535464765
NSS.FRAC.M2.D19037.S1848.E2029.B6383334.SV,2019,37,67683135,1048576,195341,-0.31722869131883336,0.3214131377794435
NSS.FRAC.M2.D19037.S2029.E2210.B6383435.SV,2019,37,73742137,2037760,239767,-0.22146831540987283,0.2472120699522629
NSS.FRAC.M2.D19037.S2210.E2352.B6383536.SV,2019,37,79800972,3930112,584558,-0.19766910170172786,0.2105663760789751
NSS.FRAC.M2.D19037.S2352.E0136.B6383637.SV,2019,37,85936640,3270656,534809,-0.18088746363360222,0.17168282889771788
NSS.FRAC.M2.D19038.S0135.E0318.B6383738.SV,2019,38,5748977,1513472,299975,-0.24486736756740501,0.21333536569980216
NSS.FRAC.M2.D19038.S0318.E0502.B6383839.SV,2019,38,11884645,837632,90915,-0.2352817752596121,0.25748063826519074
NSS.FRAC.M2.D19038.S0501.E0644.B6383940.SV,2019,38,18096814,1337344,149433,-0.20692033267705287,0.19016750394493023
NSS.FRAC.M2.D19038.S0643.E0825.B6384041.SV,2019,38,24232482,2056192,155831,-0.20443181015828446,0.20264635277896312
NSS.FRAC.M2.D19038.S0824.E1006.B6384142.SV,2019,38,30291317,3715072,472117,-0.22474576970277377,0.23590602575403788
NSS.FRAC.M2.D19038.S1005.E1146.B6384243.SV,2019,38,36350318,2289664,133085,-0.2058828551689392,0.24177059176984592
NSS.FRAC.M2.D19038.S1145.E1327.B6384344.SV,2019,38,42332486,1107968,54528,-0.18876160082269375,0.19791053742123965
NSS.FRAC.M2.D19038.S1326.E1506.B6384445.SV,2019,38,48391492,837632,54758,-0.257925319656008,0.20475726294244362
NSS.FRAC.M2.D19038.S1506.E1646.B6384546.SV,2019,38,54373660,442368,48345,-0.27187357567182,0.2061776601196394
NSS.FRAC.M2.D19038.S1645.E1827.B6384647.SV,2019,38,60355828,839680,120132,-0.2392417190027129,0.23801347998874914
NSS.FRAC.M2.D19038.S1826.E2008.B6384748.SV,2019,38,66414830,935936,93406,-0.21951462525195733,0.24529298516316575
NSS.FRAC.M2.D19038.S2007.E2149.B6384849.SV,2019,38,72473665,1703936,382117,-0.2947317386253803,0.29082582750390845
NSS.FRAC.M2.D19038.S2148.E2331.B6384950.SV,2019,38,78532666,5263360,818650,-0.25025456754688463,0.24948779477988403
NSS.FRAC.M2.D19038.S2331.E0115.B6385051.SV,2019,38,84668168,3477504,830430,-0.2412739019373771,0.21988772196973663
NSS.FRAC.M2.D19039.S0114.E0257.B6385152.SV,2019,39,4480505,1705984,340727,-0.1843194137562639,0.17369908087340735
NSS.FRAC.M2.D19039.S0256.E0441.B6385253.SV,2019,39,10616173,845824,106566,-0.21521921916328454,0.20258677408597534
NSS.FRAC.M2.D19039.S0440.E0623.B6385354.SV,2019,39,16828341,1140736,88006,-0.22929502442243424,0.23024002267172314
NSS.FRAC.M2.D19039.S0622.E0804.B6385455.SV,2019,39,22964010,1832960,155488,-0.1959225007987401,0.1906482383311784
NSS.FRAC.M2.D19039.S0803.E0945.B6385556.SV,2019,39,29023011,3266560,359163,-0.21723377612879685,0.23605271256276067
NSS.FRAC.M2.D19039.S0944.E1126.B6385657.SV,2019,39,35081846,2996224,310342,-0.22647648420162747,0.24500130850483334
NSS.FRAC.M2.D19039.S1125.E1306.B6385758.SV,2019,39,41140681,1251328,122260,-0.22155838160682692,0.20705618310210985
NSS.FRAC.M2.D19039.S1305.E1445.B6385859.SV,2019,39,47123020,774144,73916,-0.21438094044900952,0.21611386707921323
NSS.FRAC.M2.D19039.S1445.E1625.B6385960.SV,2019,39,53105188,532480,57237,-0.1964968423145884,0.19395725824224472
NSS.FRAC.M2.D19039.S1624.E1806.B6386061.SV,2019,39,59087356,837632,135455,-0.2093844092980862,0.2091612451565148
NSS.FRAC.M2.D19039.S1805.E1947.B6386162.SV,2019,39,65146358,839680,228030,-0.30232436882106795,0.2861068454088893
NSS.FRAC.M2.D19039.S1946.E2128.B6386263.SV,2019,39,71205193,1466368,283287,-0.2142125047825866,0.21569158861062007
NSS.FRAC.M2.D19039.S2127.E2310.B6386364.SV,2019,39,77264194,4730880,647633,-0.1799376953132773,0.17753990670773556
NSS.FRAC.M2.D19039.S2309.E0054.B6386465.SV,2019,39,83399696,3731456,640603,-0.19043223173128362,0.19421060353389274
NSS.FRAC.M2.D19040.S0053.E0236.B6386566.SV,2019,40,3212030,1976320,324572,-0.17798903856149,0.18947513498890353
NSS.FRAC.M2.D19040.S0235.E0419.B6386667.SV,2019,40,9347701,882688,114312,-0.2201740428625531,0.21614641441981178
NSS.FRAC.M2.D19040.S0419.E0602.B6386768.SV,2019,40,15560036,968704,102486,-0.2088981165547835,0.20644754268449336
NSS.FRAC.M2.D19040.S0601.E0743.B6386869.SV,2019,40,21695538,1656832,147741,-0.20240016730062893,0.20135835295709295
NSS.FRAC.M2.D19040.S0742.E0924.B6386970.SV,2019,40,27754373,2830336,323125,-0.23247750985791701,0.22807211655548548
NSS.FRAC.M2.D19040.S0923.E1105.B6387071.SV,2019,40,33813374,4909056,772088,-0.23810788157051607,0.25223499772704433
NSS.FRAC.M2.D19040.S1104.E1244.B6387172.SV,2019,40,39872376,1423360,178212,-0.2921189719381419,0.25188940201953164
NSS.FRAC.M2.D19040.S1244.E1425.B6387273.SV,2019,40,45854544,839680,131640,-0.2914427661802416,0.26158378109767316
NSS.FRAC.M2.D19040.S1425.E1605.B6387374.SV,2019,40,51913383,407552,76388,-0.27369588926888466,0.262475607758558
NSS.FRAC.M2.D19040.S1604.E1745.B6387475.SV,2019,40,57895551,839680,154063,-0.22219211811898362,0.23030903536709998
NSS.FRAC.M2.D19040.S1744.E1926.B6387576.SV,2019,40,63877886,837632,166936,-0.26108276910592887,0.2556685736683232
NSS.FRAC.M2.D19040.S1925.E2107.B6387677.SV,2019,40,69936721,1288192,160246,-0.18417405205919363,0.1912978852900886
NSS.FRAC.M2.D19040.S2106.E2249.B6387778.SV,2019,40,75995722,3229696,450488,-0.158340118284277,0.17353253576579783
NSS.FRAC.M2.D19040.S2248.E0031.B6387879.SV,2019,40,82131224,3153920,370657,-0.15716151405909026,0.15465124634302552
NSS.FRAC.M2.D19041.S0031.E0215.B6387980.SV,2019,41,1866892,2781184,274493,-0.1959510563500977,0.21407719170059372
NSS.FRAC.M2.D19041.S0214.E0357.B6388081.SV,2019,41,8079230,954368,64352,-0.20892639379985894,0.2058354662429806
NSS.FRAC.M2.D19041.S0356.E0541.B6388182.SV,2019,41,14214898,858112,63662,-0.17434614036915871,0.17270995402239994
NSS.FRAC.M2.D19041.S0540.E0722.B6388283.SV,2019,41,20427066,1536000,79036,-0.1736744254552132,0.19414154112882592
NSS.FRAC.M2.D19041.S0721.E0904.B6388384.SV,2019,41,26486068,2496512,121725,-0.16491919891054777,0.1897312504133239
NSS.FRAC.M2.D19041.S0903.E1044.B6388485.SV,2019,41,32621736,3530752,186649,-0.1979028440008361,0.23135334454789946
NSS.FRAC.M2.D19041.S1043.E1225.B6388586.SV,2019,41,38603904,1646592,159086,-0.26966309960195456,0.27171332376967033
NSS.FRAC.M2.D19041.S1224.E1404.B6388687.SV,2019,41,44662739,915456,102769,-0.2757115968695137,0.26093719529444603
NSS.FRAC.M2.D19041.S1404.E1544.B6388788.SV,2019,41,50644911,317440,30298,-0.1302924491626422,0.13096215535708725
NSS.FRAC.M2.D19041.S1543.E1724.B6388889.SV,2019,41,56627246,839680,105761,-0.20253397835305603,0.204616173380823
NSS.FRAC.M2.D19041.S1723.E1905.B6388990.SV,2019,41,62609414,837632,92140,-0.3255947330786219,0.35623865191358
NSS.FRAC.M2.D19041.S1904.E2046.B6389091.SV,2019,41,68668416,1155072,191997,-0.1734737995068492,0.1922261489276913
NSS.FRAC.M2.D19041.S2045.E2228.B6389192.SV,2019,41,74727250,2406400,623686,-0.19872027128867964,0.21321514522202967
NSS.FRAC.M2.D19041.S2227.E0010.B6389293.SV,2019,41,80862919,3610624,510062,-0.18740033405831813,0.19278558377622024
NSS.FRAC.M2.D19042.S0009.E0154.B6389394.SV,2019,42,598420,3123200,327876,-0.1761135825649116,0.20522781957088793
NSS.FRAC.M2.D19042.S0153.E0336.B6389495.SV,2019,42,6810758,1161216,41672,-0.24491964884350745,0.22471249736512658
NSS.FRAC.M2.D19042.S0335.E0519.B6389596.SV,2019,42,12946426,837632,70350,-0.2165355999551129,0.2305428657174042
NSS.FRAC.M2.D19042.S0519.E0700.B6389697.SV,2019,42,19158594,1441792,82986,-0.20698525330157608,0.21141252244500758
NSS.FRAC.M2.D19042.S0700.E0843.B6389798.SV,2019,42,25217596,2246656,161656,-0.1953809120540878,0.21727183080813914
NSS.FRAC.M2.D19042.S0842.E1024.B6389899.SV,2019,42,31353097,4495360,412637,-0.1739716768301532,0.19582490526469934
NSS.FRAC.M2.D19042.S1023.E1203.B6389900.SV,2019,42,37412099,1939456,260959,-0.2033535130954054,0.2131977121538256
NSS.FRAC.M2.D19042.S1203.E1343.B6390001.SV,2019,42,43394267,1021952,60805,-0.12054891224388226,0.13463048547208492
NSS.FRAC.M2.D19042.S1342.E1523.B6390102.SV,2019,42,49376606,227328,17524,-0.11453766273406782,0.12599317028431634
NSS.FRAC.M2.D19042.S1522.E1704.B6390203.SV,2019,42,55358774,839680,77870,-0.14961191033804264,0.17148763701344355
NSS.FRAC.M2.D19042.S1703.E1845.B6390304.SV,2019,42,61417609,837632,47176,-0.1119229203892387,0.12045978587896851
NSS.FRAC.M2.D19042.S1844.E2024.B6390405.SV,2019,42,67476610,1028096,104978,-0.13149903436334268,0.12825885243621432
NSS.FRAC.M2.D19042.S2024.E2207.B6390506.SV,2019,42,73458778,1974272,342594,-0.21053898623711767,0.2178067867387162
NSS.FRAC.M2.D19042.S2206.E2349.B6390607.SV,2019,42,79594446,4319232,203854,-0.21630467230996928,0.24125453329457194
NSS.FRAC.M2.D19042.S2348.E0132.B6390708.SV,2019,42,85729948,3418112,52066,-0.16673705984537507,0.1836611111621595
NSS.FRAC.M2.D19043.S0132.E0315.B6390809.SV,2019,43,5542284,1366016,17889,-0.16481556253860435,0.23492892881070115
NSS.FRAC.M2.D19043.S0314.E0457.B6390910.SV,2019,43,11677952,839680,24826,-0.11045597647504281,0.10958347412102307
NSS.FRAC.M2.D19043.S0456.E0639.B6391011.SV,2019,43,17813454,1312768,15905,-0.12672525452653155,0.14916387105091883
NSS.FRAC.M2.D19043.S0639.E0822.B6391112.SV,2019,43,23949122,2013184,51387,-0.20329055474652727,0.22049356882002902
NSS.FRAC.M2.D19043.S0821.E1003.B6391213.SV,2019,43,30084623,3594240,182612,-0.15228319326066575,0.16802066180931438
NSS.FRAC.M2.D19043.S1002.E1142.B6391314.SV,2019,43,36143624,2377728,135802,-0.1575029502097682,0.1694556256824761
NSS.FRAC.M2.D19043.S1142.E1323.B6391415.SV,2019,43,42125792,1130496,58174,-0.1346055369066387,0.14263693595092686
NSS.FRAC.M2.D19043.S1323.E1503.B6391516.SV,2019,43,48184799,837632,81147,-0.13533016630846698,0.13570857282782345
NSS.FRAC.M2.D19043.S1502.E1643.B6391617.SV,2019,43,54166967,229376,25920,-0.14334660324307208,0.13224748704553663
NSS.FRAC.M2.D19043.S1642.E1824.B6391718.SV,2019,43,60149135,839680,51891,-0.13514116113738295,0.14699230363675955
NSS.FRAC.M2.D19043.S1823.E2005.B6391819.SV,2019,43,66208137,919552,65098,-0.20361180715911373,0.23531610926263508
NSS.FRAC.M2.D19043.S2004.E2146.B6391920.SV,2019,43,72266971,1660928,245886,-0.2509685777759107,0.2191653627204411
NSS.FRAC.M2.D19043.S2145.E2328.B6392021.SV,2019,43,78325973,3919872,239955,-0.21453884232338952,0.19267308991831628
NSS.FRAC.M2.D19043.S2327.E0110.B6392122.SV,2019,43,84461474,2852864,46535,-0.12677813144547842,0.12972872783905354
NSS.FRAC.M2.D19044.S0109.E0254.B6392223.SV,2019,44,4197146,2367488,29104,-0.11475806594412154,0.15359850853947554
NSS.FRAC.M2.D19044.S0253.E0436.B6392324.SV,2019,44,10409481,847872,11939,-0.09781726129061906,0.10602369360747964
NSS.FRAC.M2.D19044.S0435.E0618.B6392425.SV,2019,44,16545149,1112064,17384,-0.0927653442579845,0.09644556299991114
NSS.FRAC.M2.D19044.S0618.E0800.B6392526.SV,2019,44,22680651,1802240,64701,-0.2167749978085724,0.2841905162393985
NSS.FRAC.M2.D19044.S0800.E0941.B6392627.SV,2019,44,28816319,3182592,191191,-0.2115869517251081,0.2707308694496266
NSS.FRAC.M2.D19044.S0941.E1122.B6392728.SV,2019,44,34875154,3172352,223844,-0.20302011247669435,0.24130434112592325
NSS.FRAC.M2.D19044.S1122.E1302.B6392829.SV,2019,44,40934155,1277952,61057,-0.13877382884334274,0.1654268506536707
NSS.FRAC.M2.D19044.S1301.E1442.B6392930.SV,2019,44,46916328,837632,31892,-0.10401251326916078,0.1046121589871491
NSS.FRAC.M2.D19044.S1441.E1621.B6393031.SV,2019,44,52898496,319488,11442,-0.0963447129612569,0.11016603469022268
NSS.FRAC.M2.D19044.S1621.E1802.B6393132.SV,2019,44,58880664,837632,50112,-0.15441999791163608,0.17653207597314594
NSS.FRAC.M2.D19044.S1802.E1943.B6393233.SV,2019,44,64939666,837632,94353,-0.2823719152240676,0.3313561394685915
NSS.FRAC.M2.D19044.S1943.E2124.B6393334.SV,2019,44,70998501,1435648,194722,-0.27120751639954105,0.294529143143964
NSS.FRAC.M2.D19044.S2124.E2307.B6393435.SV,2019,44,77057502,4956160,288479,-0.1860715653839978,0.2075187808526695
NSS.FRAC.M2.D19044.S2306.E0049.B6393536.SV,2019,44,83193170,3086336,140853,-0.15170137831725503,0.14215759861740673
NSS.FRAC.M2.D19045.S0048.E0232.B6393637.SV,2019,45,2928672,2541568,20844,-0.06552900973659741,0.06893322769309013
NSS.FRAC.M2.D19045.S0232.E0415.B6393738.SV,2019,45,9141010,890880,12036,-0.14204980364030306,0.19838297085267123
NSS.FRAC.M2.D19045.S0414.E0557.B6393839.SV,2019,45,15276678,940032,16553,-0.08365350179331946,0.09394255943781603
NSS.FRAC.M2.D19045.S0556.E0739.B6393940.SV,2019,45,21412179,1626112,67826,-0.2488034459973536,0.3114041661991454
NSS.FRAC.M2.D19045.S0739.E0920.B6394041.SV,2019,45,27547848,2766848,136128,-0.2185852672174718,0.26109715138319173
NSS.FRAC.M2.D19045.S0920.E1101.B6394142.SV,2019,45,33606682,4814848,371201,-0.2042260498621777,0.2796195747512629
NSS.FRAC.M2.D19045.S1101.E1241.B6394243.SV,2019,45,39665684,1456128,41108,-0.11307947076568185,0.1353571154615085
NSS.FRAC.M2.D19045.S1240.E1421.B6394344.SV,2019,45,45647852,837632,40583,-0.11860081493166748,0.13277808383483908
NSS.FRAC.M2.D19045.S1420.E1602.B6394445.SV,2019,45,51630024,1030144,88640,-0.16497181026415128,0.1707393658126151
NSS.FRAC.M2.D19045.S1601.E1741.B6394546.SV,2019,45,57689025,686080,95733,-0.19765004608040979,0.20488043292182923
NSS.FRAC.M2.D19045.S1741.E1922.B6394647.SV,2019,45,63671193,839680,94504,-0.3991856569030507,0.43362706087220226
NSS.FRAC.M2.D19045.S1922.E2103.B6394748.SV,2019,45,69730028,1265664,113309,-0.2613411512033562,0.2958398988256009
NSS.FRAC.M2.D19045.S2103.E2246.B6394849.SV,2019,45,75789030,3041280,215213,-0.22786724867294322,0.230694057744063
NSS.FRAC.M2.D19045.S2245.E0028.B6394950.SV,2019,45,81924698,3395584,89700,-0.17657121681596644,0.20549979425300055
NSS.FRAC.M2.D19046.S0027.E0211.B6395051.SV,2019,46,1660200,2844672,28237,-0.13446551279034327,0.14848379831481046
NSS.FRAC.M2.D19046.S0211.E0354.B6395152.SV,2019,46,7872537,948224,14690,-0.11939476207724654,0.12163552475475939
NSS.FRAC.M2.D19046.S0353.E0536.B6395253.SV,2019,46,14008206,845824,14031,-0.07412722500020305,0.08020166048608096
NSS.FRAC.M2.D19046.S0535.E0718.B6395354.SV,2019,46,20143707,1497088,39227,-0.11676275170054527,0.15055365058200798
NSS.FRAC.M2.D19046.S0717.E0859.B6395455.SV,2019,46,26279375,2453504,149268,-0.21676114642759314,0.2445018346866287
NSS.FRAC.M2.D19046.S0858.E1040.B6395556.SV,2019,46,32338210,5302272,438508,-0.18718376035609605,0.23186328726174452
NSS.FRAC.M2.D19046.S1039.E1220.B6395657.SV,2019,46,38397212,1691648,52282,-0.11411413018464987,0.11992331557512603
NSS.FRAC.M2.D19046.S1219.E1401.B6395758.SV,2019,46,44379380,929792,70797,-0.1014636015202048,0.10200617347817251
NSS.FRAC.M2.D19046.S1400.E1540.B6395859.SV,2019,46,50438385,530432,22189,-0.119369375303895,0.13720609196717812
NSS.FRAC.M2.D19046.S1540.E1720.B6395960.SV,2019,46,56420553,776192,59299,-0.19850607756978308,0.21502339457282066
NSS.FRAC.M2.D19046.S1720.E1901.B6396061.SV,2019,46,62402721,839680,39758,-0.17401668976081894,0.22930114392469958
NSS.FRAC.M2.D19046.S1901.E2042.B6396162.SV,2019,46,68461723,1130496,112097,-0.20374320404256224,0.24157437877883733
NSS.FRAC.M2.D19046.S2041.E2224.B6396263.SV,2019,46,74520557,2310144,136094,-0.1495321927892735,0.17547708825764188
NSS.FRAC.M2.D19046.S2224.E0007.B6396364.SV,2019,46,80656226,3774464,265596,-0.17460560485014495,0.1810223617906993
NSS.FRAC.M2.D19047.S0006.E0149.B6396465.SV,2019,47,391727,2799616,174123,-0.17278205742203004,0.1436909046554095
NSS.FRAC.M2.D19047.S0148.E0332.B6396566.SV,2019,47,6527398,1871872,142701,-0.17763303958554688,0.19040226393133056
