NSS.FRAC.M2.D09219.S0716.E0858.B1452829.SV,2009,219,26198044,2205696,54074,-0.07938480996017636,0.06693380383880398
NSS.FRAC.M2.D09219.S0857.E1039.B1452930.SV,2009,219,32257045,4130816,110836,-0.08507308630633634,0.09243801079892551
NSS.FRAC.M2.D09219.S1038.E1218.B1453031.SV,2009,219,38315880,1976320,120885,-0.0830669418829223,0.08406960023273247
NSS.FRAC.M2.D09219.S1218.E1359.B1453132.SV,2009,219,44298214,1026048,96266,-0.09002757836337684,0.07707870051410441
NSS.FRAC.M2.D09219.S1359.E1539.B1453233.SV,2009,219,50357052,841728,122266,-0.11610947498634687,0.100338014916429
NSS.FRAC.M2.D09219.S1538.E1719.B1453334.SV,2009,219,56339220,446464,70739,-0.12779442420978723,0.10774621139439927
NSS.FRAC.M2.D09219.S1718.E1900.B1453435.SV,2009,219,62321388,841728,118369,-0.21533388371230816,0.20392481349193184
NSS.FRAC.M2.D09219.S1859.E2041.B1453536.SV,2009,219,68380222,993280,101963,-0.2004331943650922,0.21113966350522617
NSS.FRAC.M2.D09219.S2040.E2222.B1453637.SV,2009,219,74439224,1869824,93980,-0.10988557198284347,0.1294578030416348
NSS.FRAC.M2.D09219.S2221.E0004.B1453738.SV,2009,219,80498058,4646912,317944,-0.11924988308226026,0.09114244489464891
NSS.FRAC.M2.D09220.S0003.E0148.B1453839.SV,2009,220,233726,3303424,205473,-0.119158228537212,0.09486935345665252
NSS.FRAC.M2.D09220.S0147.E0330.B1453940.SV,2009,220,6446063,1632256,167986,-0.1553664206391459,0.10540341995457388
NSS.FRAC.M2.D09220.S0329.E0513.B1454041.SV,2009,220,12581564,841728,61499,-0.16534993344830679,0.11797143100007225
NSS.FRAC.M2.D09220.S0513.E0656.B1454142.SV,2009,220,18793899,1277952,64670,-0.14289661240051266,0.10894310346622953
NSS.FRAC.M2.D09220.S0655.E0837.B1454243.SV,2009,220,24929567,1984512,59738,-0.11362759899234733,0.09820601560591113
NSS.FRAC.M2.D09220.S0836.E1018.B1454344.SV,2009,220,30988401,3563520,147402,-0.12944086933656426,0.1141567190316432
NSS.FRAC.M2.D09220.S1017.E1158.B1454445.SV,2009,220,37047236,2426880,64836,-0.09569373859957639,0.08100549167625339
NSS.FRAC.M2.D09220.S1158.E1338.B1454546.SV,2009,220,43106237,1132544,118637,-0.11738617724613983,0.0883825716050175
NSS.FRAC.M2.D09220.S1338.E1518.B1454647.SV,2009,220,49088408,739328,136943,-0.12752664096465582,0.09398240022476255
NSS.FRAC.M2.D09220.S1517.E1658.B1454748.SV,2009,220,55070575,571392,126043,-0.1257410008909505,0.08904398231340219
NSS.FRAC.M2.D09220.S1657.E1839.B1454849.SV,2009,220,61052910,841728,187145,-0.18707795543333444,0.1720287254604228
NSS.FRAC.M2.D09220.S1838.E2020.B1454950.SV,2009,220,67111745,890880,90119,-0.16933024912573966,0.16722937522665635
NSS.FRAC.M2.D09220.S2019.E2201.B1455051.SV,2009,220,73170579,1583104,85857,-0.12499391451450262,0.12563269622445566
NSS.FRAC.M2.D09220.S2200.E2343.B1455152.SV,2009,220,79229580,4685824,362911,-0.10938684937138764,0.09364280146350255
NSS.FRAC.M2.D09220.S2342.E0126.B1455253.SV,2009,220,85365082,3493888,295009,-0.08245433056486151,0.07146313999537933
NSS.FRAC.M2.D09221.S0126.E0309.B1455354.SV,2009,221,5177418,1931264,267944,-0.1214768961403355,0.09672370484405153
NSS.FRAC.M2.D09221.S0308.E0452.B1455455.SV,2009,221,11312919,858112,61802,-0.25943313056023615,0.18436373689485372
NSS.FRAC.M2.D09221.S0452.E0634.B1455556.SV,2009,221,17525254,1069056,46325,-0.11699548479389692,0.13362410073809666
NSS.FRAC.M2.D09221.S0634.E0815.B1455657.SV,2009,221,23660922,1769472,58092,-0.10306541857291074,0.13404026785255746
NSS.FRAC.M2.D09221.S0815.E0956.B1455758.SV,2009,221,29719756,3129344,133122,-0.1450611002252315,0.13372675743690982
NSS.FRAC.M2.D09221.S0956.E1137.B1455859.SV,2009,221,35778757,3301376,75522,-0.08798321007597276,0.07253844835965235
NSS.FRAC.M2.D09221.S1137.E1317.B1455960.SV,2009,221,41837592,1284096,69436,-0.07944531841428949,0.05791492521612102
NSS.FRAC.M2.D09221.S1316.E1457.B1456061.SV,2009,221,47819763,620544,113273,-0.1148464630479842,0.08130379596636125
NSS.FRAC.M2.D09221.S1456.E1638.B1456162.SV,2009,221,53801931,1032192,228281,-0.11206082827469452,0.08227877486335651
NSS.FRAC.M2.D09221.S1637.E1818.B1456263.SV,2009,221,59860933,841728,213435,-0.1510359262161792,0.14399798638282474
NSS.FRAC.M2.D09221.S1817.E1959.B1456364.SV,2009,221,65843100,839680,112795,-0.17156858988037355,0.1618538901905403
NSS.FRAC.M2.D09221.S1958.E2139.B1456465.SV,2009,221,71901935,1374208,179334,-0.14587261606356694,0.12334597823580104
NSS.FRAC.M2.D09221.S2139.E2322.B1456566.SV,2009,221,77960936,4311040,391762,-0.11358965694786735,0.10113818961426023
NSS.FRAC.M2.D09221.S2321.E0105.B1456667.SV,2009,221,84096604,3731456,315154,-0.09603609850773506,0.07676523557151818
NSS.FRAC.M2.D09222.S0105.E0248.B1456768.SV,2009,222,3908774,2215936,307215,-0.12041238815083195,0.08690960243472978
NSS.FRAC.M2.D09222.S0247.E0431.B1456869.SV,2009,222,10044442,905216,37497,-0.12541861580235336,0.1164263508871746
NSS.FRAC.M2.D09222.S0430.E0613.B1456970.SV,2009,222,16256776,915456,78375,-0.08748774322335062,0.10903565912706953
NSS.FRAC.M2.D09222.S0613.E0754.B1457071.SV,2009,222,22392277,1593344,84949,-0.13786068159527726,0.16684009691388463
NSS.FRAC.M2.D09222.S0754.E0937.B1457172.SV,2009,222,28451279,2734080,141988,-0.11977960052505898,0.14354758214770733
NSS.FRAC.M2.D09222.S0936.E1116.B1457273.SV,2009,222,34586780,4540416,389901,-0.14588428688482896,0.12629173509523048
NSS.FRAC.M2.D09222.S1116.E1257.B1457374.SV,2009,222,40568948,1466368,65430,-0.1109924918167056,0.09859859726525833
NSS.FRAC.M2.D09222.S1436.E1617.B1457576.SV,2009,222,52610119,217088,24028,-0.10650934639339134,0.06579771542906471
NSS.FRAC.M2.D09222.S1616.E1756.B1457677.SV,2009,222,58592287,841728,142230,-0.13735815268892163,0.12505211914240916
NSS.FRAC.M2.D09222.S1756.E1937.B1457778.SV,2009,222,64574455,839680,111958,-0.17585734936399983,0.1660660028480662
NSS.FRAC.M2.D09222.S1937.E2120.B1457879.SV,2009,222,70633457,1228800,206773,-0.18308936702611586,0.1600761627818108
NSS.FRAC.M2.D09222.S2119.E2301.B1457980.SV,2009,222,76768958,2809856,351448,-0.14409116987371007,0.12737060820676435
NSS.FRAC.M2.D09222.S2300.E0044.B1458081.SV,2009,222,82827959,4005888,372706,-0.12274722193149652,0.09249432193028934
NSS.FRAC.M2.D09223.S0043.E0226.B1458182.SV,2009,223,2640127,2662400,173475,-0.10788464792110117,0.07189606085087263
NSS.FRAC.M2.D09223.S0226.E0410.B1458283.SV,2009,223,8775797,1114112,207703,-0.17783762458198515,0.13751995663539568
NSS.FRAC.M2.D09223.S0409.E0552.B1458384.SV,2009,223,14988131,845824,68541,-0.1505493231559585,0.11832740012630319
NSS.FRAC.M2.D09223.S0552.E0734.B1458485.SV,2009,223,21123632,1476608,94501,-0.14228591247235994,0.12499850073266316
NSS.FRAC.M2.D09223.S0734.E0915.B1458586.SV,2009,223,27259300,2426880,143898,-0.1355738197433291,0.10173443079579804
NSS.FRAC.M2.D09223.S0915.E1056.B1458687.SV,2009,223,33318135,5265408,551231,-0.17117302860046368,0.14668118874327823
NSS.FRAC.M2.D09223.S1056.E1236.B1458788.SV,2009,223,39377136,1703936,113803,-0.10509473406036324,0.0796106721136531
NSS.FRAC.M2.D09223.S1235.E1416.B1458889.SV,2009,223,45359304,937984,63064,-0.07922922179972702,0.07074443673882687
NSS.FRAC.M2.D09223.S1415.E1556.B1458990.SV,2009,223,51341475,96256,4395,-0.04024230517235394,0.03376977346457301
NSS.FRAC.M2.D09223.S1555.E1737.B1459091.SV,2009,223,57323643,839680,137837,-0.09837628857125007,0.08879037166670041
NSS.FRAC.M2.D09223.S1736.E1917.B1459192.SV,2009,223,63382645,841728,140181,-0.16965988380995,0.1606824383497245
NSS.FRAC.M2.D09223.S1917.E2058.B1459293.SV,2009,223,69441479,1091584,133911,-0.16489378349709607,0.1575097601683611
NSS.FRAC.M2.D09223.S2058.E2239.B1459394.SV,2009,223,75500480,2209792,292881,-0.1407801459548654,0.12040812344986482
NSS.FRAC.M2.D09223.S2239.E0022.B1459495.SV,2009,223,81559315,3774464,271351,-0.11277944475135271,0.08998526100479182
NSS.FRAC.M2.D09224.S0021.E0205.B1459596.SV,2009,224,1294983,3176448,268836,-0.09677630392077337,0.07967048697334017
NSS.FRAC.M2.D09224.S0205.E0348.B1459697.SV,2009,224,7507153,1357824,141471,-0.1235597772806534,0.09977330753824447
NSS.FRAC.M2.D09224.S0347.E0531.B1459798.SV,2009,224,13642821,839680,48384,-0.16618177029623252,0.13860430900742504
NSS.FRAC.M2.D09224.S0530.E0713.B1459899.SV,2009,224,19855155,1378304,262460,-0.18811228207971276,0.12095464003980967
NSS.FRAC.M2.D09224.S0713.E0854.B1459900.SV,2009,224,25990823,2164736,316712,-0.16736098063878616,0.1176106997579251
NSS.FRAC.M2.D09224.S0903.E1035.B1460001.SV,2009,224,32601825,4093952,661677,-0.16247074838069023,0.1261599729096649
NSS.FRAC.M2.D09224.S1035.E1215.B1460102.SV,2009,224,38108492,2033664,107638,-0.1213363940343221,0.10753761531338325
NSS.FRAC.M2.D09224.S1214.E1356.B1460203.SV,2009,224,44090660,1046528,76506,-0.07952166655657118,0.08324408079489812
NSS.FRAC.M2.D09224.S1355.E1536.B1460304.SV,2009,224,50149664,841728,104931,-0.10377281273554546,0.07977933973507566
NSS.FRAC.M2.D09224.S1535.E1715.B1460405.SV,2009,224,56131832,393216,76038,-0.10568549860453653,0.08070236162213178
NSS.FRAC.M2.D09224.S1715.E1856.B1460506.SV,2009,224,62114000,841728,138447,-0.14829292490205398,0.15069190488309422
NSS.FRAC.M2.D09224.S1856.E2037.B1460607.SV,2009,224,68172834,976896,92341,-0.1336668267047539,0.13724915767219817
NSS.FRAC.M2.D09224.S2037.E2218.B1460708.SV,2009,224,74231835,1816576,114611,-0.11607758216423048,0.13481368148763423
NSS.FRAC.M2.D09224.S2218.E0001.B1460809.SV,2009,224,80290670,4114432,180814,-0.253133316828459,0.25490757503653166
NSS.FRAC.M2.D09225.S0000.E0144.B1460910.SV,2009,225,26338,3387392,323098,-0.16644868238337895,0.15199834875026053
NSS.FRAC.M2.D09225.S0143.E0326.B1461011.SV,2009,225,6238675,1611776,273274,-0.16411017842665682,0.11869186035108234
NSS.FRAC.M2.D09225.S0326.E0510.B1461112.SV,2009,225,12374176,839680,246779,-0.2956570706939177,0.23242074126231774
NSS.FRAC.M2.D09225.S0509.E0652.B1461213.SV,2009,225,18586511,1243136,141691,-0.12615435389663618,0.10921013633590805
NSS.FRAC.M2.D09225.S0652.E0833.B1461314.SV,2009,225,24722012,1961984,192079,-0.13954530952773866,0.13065398036374404
NSS.FRAC.M2.D09225.S0833.E1014.B1461415.SV,2009,225,30781013,3487744,328635,-0.18614595435057316,0.19066958154550495
NSS.FRAC.M2.D09225.S1013.E1155.B1461516.SV,2009,225,36839848,2533376,111148,-0.11674529566167859,0.13094409410110563
NSS.FRAC.M2.D09225.S1154.E1335.B1461617.SV,2009,225,42898849,1159168,61681,-0.08254616381215846,0.07511513083384085
NSS.FRAC.M2.D09225.S1334.E1515.B1461718.SV,2009,225,48881020,794624,58480,-0.09537124298866514,0.07674759297127405
NSS.FRAC.M2.D09225.S1514.E1654.B1461819.SV,2009,225,54863188,516096,43989,-0.08869314137171808,0.0672030264577806
NSS.FRAC.M2.D09225.S1654.E1835.B1461920.SV,2009,225,60845356,841728,162758,-0.19675230955524223,0.1954877071703432
NSS.FRAC.M2.D09225.S1835.E2016.B1462021.SV,2009,225,66904357,874496,135169,-0.14003803875295903,0.14672992018009862
NSS.FRAC.M2.D09225.S2016.E2157.B1462122.SV,2009,225,72963191,1548288,95651,-0.11707998881113563,0.12039945576964946
NSS.FRAC.M2.D09225.S2157.E2339.B1462223.SV,2009,225,79022193,5087232,276199,-0.1158846483702748,0.12271343673920079
NSS.FRAC.M2.D09225.S2339.E0123.B1462324.SV,2009,225,85157694,3600384,325599,-0.11412413805681502,0.09713545875419152
NSS.FRAC.M2.D09226.S0122.E0305.B1462425.SV,2009,226,4970030,1880064,216549,-0.11947698855861774,0.10275432534423704
NSS.FRAC.M2.D09226.S0305.E0449.B1462526.SV,2009,226,11105531,862208,154879,-0.24432307867502528,0.23096659665282177
NSS.FRAC.M2.D09226.S0448.E0631.B1462627.SV,2009,226,17317866,1046528,221343,-0.10738763198132074,0.08277290154626724
NSS.FRAC.M2.D09226.S0630.E0812.B1462728.SV,2009,226,23453534,1744896,217959,-0.09870409353003179,0.07148095072040135
NSS.FRAC.M2.D09226.S0811.E0953.B1462829.SV,2009,226,29512369,3057664,298533,-0.13771226504188294,0.1412381328597968
NSS.FRAC.M2.D09226.S0952.E1134.B1462930.SV,2009,226,35571370,3538944,264614,-0.12488565465836952,0.10896594422641188
NSS.FRAC.M2.D09226.S1133.E1314.B1463031.SV,2009,226,41630204,1310720,127985,-0.08946443257144565,0.07757541365830743
NSS.FRAC.M2.D09226.S1313.E1453.B1463132.SV,2009,226,47612375,673792,96641,-0.08396961611150766,0.07193519633010652
NSS.FRAC.M2.D09226.S1453.E1634.B1463233.SV,2009,226,53594543,1032192,195574,-0.08198056012900398,0.0747428985582287
NSS.FRAC.M2.D09226.S1634.E1814.B1463334.SV,2009,226,59653544,839680,176848,-0.12086797057548862,0.14172502825230593
NSS.FRAC.M2.D09226.S1813.E1955.B1463435.SV,2009,226,65635712,841728,94981,-0.09543309516955742,0.09870397174758888
NSS.FRAC.M2.D09226.S1954.E2136.B1463536.SV,2009,226,71694713,1347584,66479,-0.08832467646032403,0.084392512711255
NSS.FRAC.M2.D09226.S2135.E2318.B1463637.SV,2009,226,77753548,3901440,269051,-0.1436283436664251,0.12188703959349127
NSS.FRAC.M2.D09226.S2318.E0102.B1463738.SV,2009,226,83889049,3856384,384205,-0.11579914737891404,0.09987890166114045
NSS.FRAC.M2.D09227.S0101.E0244.B1463839.SV,2009,227,3701385,2232320,328219,-0.11895494132462574,0.09967402007376694
NSS.FRAC.M2.D09227.S0243.E0428.B1463940.SV,2009,227,9837053,913408,154519,-0.1337517870030311,0.10604516116667925
NSS.FRAC.M2.D09227.S0427.E0610.B1464041.SV,2009,227,16049388,903168,64529,-0.10801932375948928,0.0984133009177295
NSS.FRAC.M2.D09227.S0609.E0751.B1464142.SV,2009,227,22184889,1601536,113031,-0.08099457119633105,0.06558605200695773
NSS.FRAC.M2.D09227.S0750.E0933.B1464243.SV,2009,227,28243724,2672640,161863,-0.10299568871133456,0.09476882133677646
NSS.FRAC.M2.D09227.S0932.E1113.B1464344.SV,2009,227,34379392,4112384,252196,-0.12194570624965943,0.12629716537225705
NSS.FRAC.M2.D09227.S1112.E1254.B1464445.SV,2009,227,40361560,1501184,191227,-0.09893896158734376,0.07806117972057207
NSS.FRAC.M2.D09227.S1253.E1434.B1464546.SV,2009,227,46420564,854016,128187,-0.09142313713824235,0.08201948578491912
NSS.FRAC.M2.D09227.S1433.E1613.B1464647.SV,2009,227,52402732,270336,55419,-0.10749070067645701,0.08695447634941326
NSS.FRAC.M2.D09227.S1613.E1753.B1464748.SV,2009,227,58384900,841728,122703,-0.08250398736540222,0.07758463766970057
NSS.FRAC.M2.D09227.S1752.E1934.B1464849.SV,2009,227,64367068,839680,44493,-0.10158795390855657,0.11142329373427334
NSS.FRAC.M2.D09227.S1933.E2115.B1464950.SV,2009,227,70426069,1204224,39352,-0.1130159951935398,0.10879872161592813
NSS.FRAC.M2.D09227.S2114.E2257.B1465051.SV,2009,227,76484904,2674688,104621,-0.08730262917687213,0.07066756706801577
NSS.FRAC.M2.D09227.S2257.E0039.B1465152.SV,2009,227,82620572,3375104,216803,-0.10090264821579478,0.09645339574982431
NSS.FRAC.M2.D09228.S0039.E0223.B1465253.SV,2009,228,2356073,2963456,243643,-0.09798002394453281,0.08821953733154031
NSS.FRAC.M2.D09228.S0222.E0405.B1465354.SV,2009,228,8568409,1105920,46337,-0.11951597056059482,0.11913875170961842
NSS.FRAC.M2.D09228.S0405.E0549.B1465455.SV,2009,228,14704077,839680,33845,-0.0575718340353799,0.05725341835322265
NSS.FRAC.M2.D09228.S0548.E0730.B1465556.SV,2009,228,20916245,1488896,59546,-0.07033252045046291,0.07102533068539514
NSS.FRAC.M2.D09228.S0729.E0912.B1465657.SV,2009,228,26975247,2377728,100883,-0.08944794745678696,0.0773201892206225
NSS.FRAC.M2.D09228.S0911.E1053.B1465758.SV,2009,228,33110748,3174400,132933,-0.07787716147092583,0.07281044718146981
NSS.FRAC.M2.D09228.S1052.E1233.B1465859.SV,2009,228,39169749,1755136,136013,-0.08616331461675351,0.07874124131888431
NSS.FRAC.M2.D09228.S1232.E1412.B1465960.SV,2009,228,45151917,954368,66517,-0.07948471523956195,0.06932214362090607
NSS.FRAC.M2.D09228.S1412.E1552.B1466061.SV,2009,228,51134087,151552,7451,-0.06876668432300008,0.06693679506771041
NSS.FRAC.M2.D09228.S1551.E1733.B1466162.SV,2009,228,57116255,841728,32002,-0.07414122151207567,0.07835441820677508
NSS.FRAC.M2.D09228.S1732.E1914.B1466263.SV,2009,228,63175256,839680,18735,-0.10347945127320544,0.11871513954777456
NSS.FRAC.M2.D09228.S1913.E2055.B1466364.SV,2009,228,69234090,1071104,20287,-0.13592045271139258,0.14640114749690292
NSS.FRAC.M2.D09228.S2054.E2236.B1466465.SV,2009,228,75293092,2129920,56948,-0.07728185392870869,0.07673507562902077
NSS.FRAC.M2.D09228.S2235.E0018.B1466566.SV,2009,228,81351926,3823616,191081,-0.08174426652182253,0.06806345542653841
NSS.FRAC.M2.D09229.S0018.E0202.B1466667.SV,2009,229,1087594,3256320,250955,-0.08959027514397273,0.06699122817992625
NSS.FRAC.M2.D09229.S0201.E0344.B1466768.SV,2009,229,7299764,1331200,48272,-0.07272215076594636,0.05524997889029848
NSS.FRAC.M2.D09229.S0343.E0528.B1466869.SV,2009,229,13435432,841728,25674,-0.05328142205970738,0.04943704129838725
NSS.FRAC.M2.D09229.S0527.E0710.B1466970.SV,2009,229,19647766,1339392,84976,-0.08155147092872107,0.0575556115328513
NSS.FRAC.M2.D09229.S0709.E0851.B1467071.SV,2009,229,25783267,2140160,100048,-0.07086560764861498,0.06131839489142648
NSS.FRAC.M2.D09229.S0850.E1032.B1467172.SV,2009,229,31842269,3807232,143384,-0.11963615304491144,0.11445883407239342
NSS.FRAC.M2.D09229.S1031.E1212.B1467273.SV,2009,229,37901103,2101248,118995,-0.10009648038065036,0.0930508950315528
NSS.FRAC.M2.D09229.S1211.E1352.B1467374.SV,2009,229,43883271,1060864,103595,-0.07344815998217727,0.07035325607650683
NSS.FRAC.M2.D09229.S1352.E1532.B1467475.SV,2009,229,49942276,839680,21104,-0.06285199440609127,0.04849642530071188
NSS.FRAC.M2.D09229.S1532.E1712.B1467576.SV,2009,229,55924444,337920,4004,-0.07836837708385064,0.05245445958532331
NSS.FRAC.M2.D09229.S1711.E1853.B1467677.SV,2009,229,61906612,841728,18143,-0.15356191669815197,0.16710836021245296
NSS.FRAC.M2.D09229.S1852.E2034.B1467778.SV,2009,229,67965613,956416,20803,-0.12815615701913194,0.15657128889906896
NSS.FRAC.M2.D09229.S2033.E2215.B1467879.SV,2009,229,74024448,1765376,32230,-0.09246710416401052,0.11923270169769669
NSS.FRAC.M2.D09229.S2214.E2357.B1467980.SV,2009,229,80083282,2035712,65422,-0.07420841880207604,0.06518833251848273
NSS.FRAC.M2.D09229.S2356.E0141.B1468081.SV,2009,229,86218950,3467264,144845,-0.09482006995971422,0.08508044526084271
NSS.FRAC.M2.D09230.S0140.E0323.B1468182.SV,2009,230,6031286,1587200,32572,-0.09092769275806259,0.07915640346037386
NSS.FRAC.M2.D09230.S0322.E0506.B1468283.SV,2009,230,12166787,841728,21074,-0.08925607785226984,0.04840824512772301
NSS.FRAC.M2.D09230.S0506.E0649.B1468384.SV,2009,230,18379122,1202176,80586,-0.0865035549171071,0.06061329570559029
NSS.FRAC.M2.D09230.S0648.E0830.B1468485.SV,2009,230,24514790,1914880,89687,-0.09059064434667735,0.0798460118916405
NSS.FRAC.M2.D09230.S0829.E1011.B1468586.SV,2009,230,30573624,3395584,121653,-0.08187268388259153,0.07379122481407863
NSS.FRAC.M2.D09230.S1010.E1152.B1468687.SV,2009,230,36632459,2648064,84238,-0.10038585309651221,0.09319733964962937
NSS.FRAC.M2.D09230.S1151.E1331.B1468788.SV,2009,230,42691460,1183744,56022,-0.07337393812825634,0.06171723280259417
NSS.FRAC.M2.D09230.S1510.E1651.B1468990.SV,2009,230,54655799,460800,4632,-0.06593920240641646,0.03360169684150606
NSS.FRAC.M2.D09230.S1650.E1832.B1469091.SV,2009,230,60637967,841728,71400,-0.27424907101148394,0.22319858059241407
NSS.FRAC.M2.D09230.S1831.E2013.B1469192.SV,2009,230,66696968,858112,54066,-0.22149966182358533,0.2016319851537437
NSS.FRAC.M2.D09230.S2012.E2154.B1469293.SV,2009,230,72755803,1507328,59575,-0.14842644108102504,0.14067122962942227
NSS.FRAC.M2.D09230.S2153.E2336.B1469394.SV,2009,230,78814637,4290560,149926,-0.1078434961892776,0.10790566041996691
NSS.FRAC.M2.D09230.S2335.E0120.B1469495.SV,2009,230,84950305,3704832,145935,-0.10940804231032093,0.10824695441073619
NSS.FRAC.M2.D09231.S0119.E0302.B1469596.SV,2009,231,4762641,1863680,57408,-0.1318571324575618,0.1264493057958812
NSS.FRAC.M2.D09231.S0301.E0445.B1469697.SV,2009,231,10898142,868352,26633,-0.07992108829025642,0.07168251322042758
NSS.FRAC.M2.D09231.S0445.E0628.B1469798.SV,2009,231,17110477,1024000,30580,-0.07512795410858873,0.0736411582969664
NSS.FRAC.M2.D09231.S0627.E0809.B1469899.SV,2009,231,23246145,1714176,58832,-0.11464711008145105,0.10751232244824874
NSS.FRAC.M2.D09231.S0808.E0950.B1469900.SV,2009,231,29304980,2979840,128453,-0.10344587571223128,0.09345850334607006
NSS.FRAC.M2.D09231.S0949.E1131.B1470001.SV,2009,231,35363981,3831808,190007,-0.10267042319366113,0.0819884078316
NSS.FRAC.M2.D09231.S1130.E1310.B1470102.SV,2009,231,41422815,1339392,123911,-0.09280913156493108,0.06581462204882516
NSS.FRAC.M2.D09231.S1310.E1450.B1470203.SV,2009,231,47404987,727040,40990,-0.08665744282626381,0.05823545710119509
NSS.FRAC.M2.D09231.S1449.E1631.B1470304.SV,2009,231,53387154,1032192,36634,-0.09376341724876221,0.05910094902033111
NSS.FRAC.M2.D09231.S1630.E1811.B1470405.SV,2009,231,59446156,841728,54814,-0.19626702844211777,0.17247843098703206
NSS.FRAC.M2.D09231.S1810.E1952.B1470506.SV,2009,231,65428324,839680,59551,-0.266307356783741,0.21349184721783973
NSS.FRAC.M2.D09231.S1951.E2133.B1470607.SV,2009,231,71487325,1329152,44609,-0.11251064877741715,0.11394953717137248
NSS.FRAC.M2.D09231.S2132.E2315.B1470708.SV,2009,231,77546159,3594240,101215,-0.08442242746102009,0.07018037983459237
NSS.FRAC.M2.D09231.S2314.E0057.B1470809.SV,2009,231,83681660,3022848,84032,-0.07397585620106818,0.06729196731475151
NSS.FRAC.M2.D09232.S0056.E0241.B1470910.SV,2009,232,3417331,2693120,58217,-0.09275578951056128,0.07753961594541689
NSS.FRAC.M2.D09232.S0240.E0423.B1471011.SV,2009,232,9629665,919552,25109,-0.07398467251182958,0.05323704734002008
NSS.FRAC.M2.D09232.S0422.E0606.B1471112.SV,2009,232,15765167,880640,19361,-0.08087310927120796,0.05963636430569787
NSS.FRAC.M2.D09232.S0606.E0747.B1471213.SV,2009,232,21977501,1570816,93060,-0.09481388554889494,0.07588338518849909
NSS.FRAC.M2.D09232.S0747.E0930.B1471314.SV,2009,232,28036336,2619392,145927,-0.08502190971418894,0.07212275516632496
NSS.FRAC.M2.D09232.S0929.E1109.B1471415.SV,2009,232,34172004,5126144,473893,-0.09308168216732701,0.08648221278829744
NSS.FRAC.M2.D09232.S1109.E1250.B1471516.SV,2009,232,40154171,1536000,171347,-0.07429008791034533,0.062394889650109475
NSS.FRAC.M2.D09232.S1250.E1430.B1471617.SV,2009,232,46213173,872448,68823,-0.07999435262121399,0.05953560916650309
NSS.FRAC.M2.D09232.S1429.E1610.B1471718.SV,2009,232,52195344,325632,5183,-0.0635117894987572,0.04288971898109775
NSS.FRAC.M2.D09232.S1609.E1749.B1471819.SV,2009,232,58177512,839680,9037,-0.07242747286287839,0.05514368166979072
NSS.FRAC.M2.D09232.S1749.E1930.B1471920.SV,2009,232,64159680,841728,18045,-0.10888089835818847,0.12438216933304326
NSS.FRAC.M2.D09232.S1930.E2111.B1472021.SV,2009,232,70218681,1179648,43100,-0.10091681685841757,0.10692874162526032
NSS.FRAC.M2.D09232.S2111.E2254.B1472122.SV,2009,232,76277515,2555904,41737,-0.08118777601051634,0.06523944636189527
NSS.FRAC.M2.D09232.S2253.E0036.B1472223.SV,2009,232,82413183,3465216,96842,-0.09131925214064274,0.08571666480546035
NSS.FRAC.M2.D09233.S0035.E0219.B1472324.SV,2009,233,2148684,3033088,76447,-0.08653588749595931,0.07776252419865276
NSS.FRAC.M2.D09233.S0219.E0402.B1472425.SV,2009,233,8361020,1112064,79729,-0.09773835911440178,0.08060415624333118
NSS.FRAC.M2.D09233.S0401.E0545.B1472526.SV,2009,233,14496688,839680,95235,-0.09518561032150726,0.06346205587459473
NSS.FRAC.M2.D09233.S0545.E0726.B1472627.SV,2009,233,20708856,1456128,153024,-0.0930040436408651,0.06732385104988496
NSS.FRAC.M2.D09233.S0726.E0909.B1472728.SV,2009,233,26767858,2330624,219595,-0.07705606420484129,0.06525114891340021
NSS.FRAC.M2.D09233.S0908.E1048.B1472829.SV,2009,233,32903359,3371008,290553,-0.10748449564686119,0.10184775143603918
NSS.FRAC.M2.D09233.S1048.E1229.B1472930.SV,2009,233,38885527,1806336,178065,-0.08890655404654423,0.06858563610853191
NSS.FRAC.M2.D09233.S1229.E1409.B1473031.SV,2009,233,44944528,970752,103964,-0.08143841813772319,0.06637915974178366
NSS.FRAC.M2.D09233.S1408.E1549.B1473132.SV,2009,233,50926699,204800,6777,-0.07117196318113146,0.04975829151527741
NSS.FRAC.M2.D09233.S1548.E1730.B1473233.SV,2009,233,56908867,841728,39622,-0.06747594086996217,0.060334479767301274
NSS.FRAC.M2.D09233.S1729.E1911.B1473334.SV,2009,233,62967868,839680,76693,-0.18324849319741374,0.19825065402685807
NSS.FRAC.M2.D09233.S1910.E2050.B1473435.SV,2009,233,69026702,1050624,50351,-0.1937701340877386,0.19114931403534313
NSS.FRAC.M2.D09233.S2050.E2233.B1473536.SV,2009,233,75008870,2058240,69445,-0.07743488455097046,0.06442501478592132
NSS.FRAC.M2.D09233.S2232.E0015.B1473637.SV,2009,233,81144538,4026368,158238,-0.09911782105269736,0.07953346447351499
NSS.FRAC.M2.D09234.S0014.E0158.B1473738.SV,2009,234,880206,3321856,127162,-0.08353044967929786,0.07227032632821014
NSS.FRAC.M2.D09234.S0158.E0341.B1473839.SV,2009,234,7092376,1323008,63074,-0.08185028269943115,0.06803264420226635
NSS.FRAC.M2.D09234.S0340.E0524.B1473940.SV,2009,234,13228044,841728,72946,-0.06630671313298292,0.06062832439526274
