NSS.FRAC.M2.D14200.S1231.E1412.B4020304.SV,2014,200,45101578,946176,44908,-0.11500557949985524,0.08936756203807333
NSS.FRAC.M2.D14200.S1411.E1551.B4020405.SV,2014,200,51083746,90112,10289,-0.07187165001671762,0.07769143707035599
NSS.FRAC.M2.D14200.S1551.E1732.B4020506.SV,2014,200,57065915,843776,126956,-0.09534159705306466,0.0912515842565527
NSS.FRAC.M2.D14200.S1732.E1913.B4020607.SV,2014,200,63124917,843776,25652,-0.20914006380473424,0.19353988460754715
NSS.FRAC.M2.D14200.S1913.E2054.B4020708.SV,2014,200,69183752,1062912,29347,-0.10512503762231155,0.09079642348969386
NSS.FRAC.M2.D14200.S2054.E2235.B4020809.SV,2014,200,75242754,2111488,80307,-0.09255827228534387,0.07473932342421734
NSS.FRAC.M2.D14200.S2234.E0017.B4020910.SV,2014,200,81301589,3833856,104574,-0.09867486143188214,0.06640217048308823
NSS.FRAC.M2.D14201.S0017.E0201.B4021011.SV,2014,201,1037258,3223552,113388,-0.07297322201150029,0.06200219632057823
NSS.FRAC.M2.D14201.S0200.E0343.B4021112.SV,2014,201,7249593,1409024,52222,-0.07295637771674274,0.0632136164593471
NSS.FRAC.M2.D14201.S0343.E0527.B4021213.SV,2014,201,13385095,843776,25477,-0.10317222121790776,0.05177894934459157
NSS.FRAC.M2.D14201.S0526.E0709.B4021314.SV,2014,201,19597430,1345536,37920,-0.07810009795020437,0.05959103828957746
NSS.FRAC.M2.D14201.S0708.E0850.B4021415.SV,2014,201,25733099,2134016,98734,-0.08611038584328977,0.07614479381876192
NSS.FRAC.M2.D14201.S0849.E1031.B4021516.SV,2014,201,31791934,3880960,197426,-0.0761982055721002,0.08342975366421414
NSS.FRAC.M2.D14201.S1030.E1211.B4021617.SV,2014,201,37850770,2082816,126412,-0.10828077930310835,0.09913340574305174
NSS.FRAC.M2.D14201.S1210.E1352.B4021718.SV,2014,201,43833105,1056768,103586,-0.08571097753766094,0.09035536784510123
NSS.FRAC.M2.D14201.S1351.E1531.B4021819.SV,2014,201,49891940,843776,249374,-0.10954443119532553,0.09065439818509619
NSS.FRAC.M2.D14201.S1531.E1711.B4021920.SV,2014,201,55874108,421888,110223,-0.13549751789613568,0.09493477716830591
NSS.FRAC.M2.D14201.S1710.E1852.B4022021.SV,2014,201,61856444,843776,44990,-0.15423089926853917,0.1431953594381368
NSS.FRAC.M2.D14201.S1851.E2033.B4022122.SV,2014,201,67915279,952320,15214,-0.10739749140198673,0.08658344641529965
NSS.FRAC.M2.D14201.S2032.E2214.B4022223.SV,2014,201,73974114,1748992,48885,-0.0930685581795802,0.08407783241101915
NSS.FRAC.M2.D14201.S2213.E2356.B4022324.SV,2014,201,80033116,2996224,65367,-0.08496172557030553,0.055098687759300234
NSS.FRAC.M2.D14201.S2356.E0140.B4022425.SV,2014,201,86168785,3420160,95705,-0.08124313759906616,0.06428331624504238
NSS.FRAC.M2.D14202.S0139.E0322.B4022526.SV,2014,202,5980953,1687552,68564,-0.07339815123722213,0.07597287772424226
NSS.FRAC.M2.D14202.S0321.E0506.B4022627.SV,2014,202,12116621,843776,30882,-0.09671806037547494,0.06224158552222411
NSS.FRAC.M2.D14202.S0505.E0648.B4022728.SV,2014,202,18328957,1206272,75935,-0.08899134709208596,0.07105528551243301
NSS.FRAC.M2.D14202.S0647.E0829.B4022829.SV,2014,202,24464458,1923072,85556,-0.07603487827971585,0.07161766539534736
NSS.FRAC.M2.D14202.S0828.E1010.B4022930.SV,2014,202,30523460,3409920,162773,-0.06904182700290729,0.0740557212874853
NSS.FRAC.M2.D14202.S1009.E1151.B4023031.SV,2014,202,36582296,2609152,158423,-0.07378434662159947,0.07854484283774801
NSS.FRAC.M2.D14202.S1150.E1330.B4023132.SV,2014,202,42641298,1171456,118010,-0.0691835893381427,0.07112479544932972
NSS.FRAC.M2.D14202.S1330.E1510.B4023233.SV,2014,202,48623466,755712,187143,-0.08773492200850239,0.08677458977332836
NSS.FRAC.M2.D14202.S1510.E1650.B4023334.SV,2014,202,54605634,557056,133342,-0.09731474625879655,0.08931193743584995
NSS.FRAC.M2.D14202.S1649.E1831.B4023435.SV,2014,202,60587803,843776,107545,-0.1750201948298547,0.17008310393101633
NSS.FRAC.M2.D14202.S1830.E2012.B4023536.SV,2014,202,66646805,854016,51453,-0.10169889655113101,0.06571374124181091
NSS.FRAC.M2.D14202.S2011.E2153.B4023637.SV,2014,202,72705640,1497088,96137,-0.1003587362750301,0.05906495496543368
NSS.FRAC.M2.D14202.S2152.E2335.B4023738.SV,2014,202,78764475,4218880,117246,-0.10687889553030319,0.06638576033231723
NSS.FRAC.M2.D14202.S2335.E0119.B4023839.SV,2014,202,84900144,3627008,106197,-0.07433626750226775,0.06324898293689106
NSS.FRAC.M2.D14203.S0118.E0301.B4023940.SV,2014,203,4712480,1955840,77033,-0.12092447816491908,0.12104784432881292
NSS.FRAC.M2.D14203.S0300.E0444.B4024041.SV,2014,203,10848148,872448,48890,-0.2092469220431979,0.1839652283319562
NSS.FRAC.M2.D14203.S0444.E0627.B4024142.SV,2014,203,17060317,1028096,38604,-0.19931775463444748,0.16039216640413498
NSS.FRAC.M2.D14203.S0626.E0808.B4024243.SV,2014,203,23195985,1714176,55555,-0.13744617248950852,0.0953556222774462
NSS.FRAC.M2.D14203.S0807.E0949.B4024344.SV,2014,203,29254987,3004416,122200,-0.09739608457342655,0.08452463515781843
NSS.FRAC.M2.D14203.S0948.E1130.B4024445.SV,2014,203,35313823,3751936,138688,-0.08164141205222643,0.0777746761670498
NSS.FRAC.M2.D14203.S1129.E1309.B4024546.SV,2014,203,41372658,1327104,322204,-0.1074607298941532,0.08468156293184595
NSS.FRAC.M2.D14203.S1309.E1450.B4024647.SV,2014,203,47354993,843776,143867,-0.11155241267952919,0.09496448564457063
NSS.FRAC.M2.D14203.S1450.E1630.B4024748.SV,2014,203,53413828,337920,67769,-0.13422668140095562,0.09114007761946556
NSS.FRAC.M2.D14203.S1629.E1810.B4024849.SV,2014,203,59395996,843776,132478,-0.15136732811932743,0.11170354785466784
NSS.FRAC.M2.D14203.S1809.E1951.B4024950.SV,2014,203,65378331,843776,43237,-0.13356895661709878,0.10704048735293697
NSS.FRAC.M2.D14203.S1950.E2132.B4025051.SV,2014,203,71437167,1327104,38343,-0.12076657430771444,0.08388156540780853
NSS.FRAC.M2.D14203.S2131.E2314.B4025152.SV,2014,203,77496169,3567616,93484,-0.10936804321280295,0.0851502729687535
NSS.FRAC.M2.D14203.S2313.E0058.B4025253.SV,2014,203,83631670,3835904,148996,-0.12171675970682408,0.10244593751495365
NSS.FRAC.M2.D14204.S0057.E0240.B4025354.SV,2014,204,3444006,2334720,120961,-0.1108068895048367,0.0878534006705177
NSS.FRAC.M2.D14204.S0239.E0423.B4025455.SV,2014,204,9579508,948224,29310,-0.09495395829071931,0.06627701179596553
NSS.FRAC.M2.D14204.S0423.E0606.B4025556.SV,2014,204,15791843,886784,32124,-0.08999217593669014,0.0744360459849264
NSS.FRAC.M2.D14204.S0605.E0747.B4025657.SV,2014,204,21927512,1570816,49031,-0.06822749210824457,0.06720999500301356
NSS.FRAC.M2.D14204.S0746.E0929.B4025758.SV,2014,204,27986347,2631680,78037,-0.07513419161023845,0.076922246600138
NSS.FRAC.M2.D14204.S0928.E1109.B4025859.SV,2014,204,34122016,5128192,136092,-0.08244716766649066,0.08770740328157338
NSS.FRAC.M2.D14204.S1108.E1250.B4025960.SV,2014,204,40104184,1521664,94768,-0.10329026369967587,0.09066273300557312
NSS.FRAC.M2.D14204.S1249.E1429.B4026061.SV,2014,204,46163019,864256,93938,-0.10427771430177861,0.09669012046096968
NSS.FRAC.M2.D14204.S1429.E1609.B4026162.SV,2014,204,52145354,202752,58652,-0.12138001436084314,0.11041332712350421
NSS.FRAC.M2.D14204.S1608.E1750.B4026263.SV,2014,204,58127523,843776,129595,-0.12590492827354552,0.10363569399533884
NSS.FRAC.M2.D14204.S1749.E1930.B4026364.SV,2014,204,64186358,845824,10127,-0.07971867500614313,0.06524163864991608
NSS.FRAC.M2.D14204.S1929.E2112.B4026465.SV,2014,204,70168693,1173504,11683,-0.08663761493882076,0.063936374827307
NSS.FRAC.M2.D14204.S2111.E2253.B4026566.SV,2014,204,76304195,2531328,69812,-0.11660989553209274,0.12530449160709622
NSS.FRAC.M2.D14204.S2252.E0035.B4026667.SV,2014,204,82363197,3473408,88811,-0.09526284743870549,0.10102492440581116
NSS.FRAC.M2.D14205.S0034.E0219.B4026768.SV,2014,205,2098699,3037184,69963,-0.07858689042507144,0.06943563287548297
NSS.FRAC.M2.D14205.S0218.E0402.B4026869.SV,2014,205,8311035,1191936,45453,-0.08363433716324799,0.0793174639306236
NSS.FRAC.M2.D14205.S0402.E0544.B4026970.SV,2014,205,14523370,843776,20778,-0.06701586471476764,0.052570375857425536
NSS.FRAC.M2.D14205.S0544.E0727.B4027071.SV,2014,205,20658872,1456128,43115,-0.09438838506064956,0.0677685903410674
NSS.FRAC.M2.D14205.S0726.E0908.B4027172.SV,2014,205,26794540,2344960,51790,-0.07005523388635995,0.06490714675589228
NSS.FRAC.M2.D14205.S0907.E1049.B4027273.SV,2014,205,32853376,2545664,141086,-0.11255415442688103,0.09595943439635703
NSS.FRAC.M2.D14205.S1048.E1228.B4027374.SV,2014,205,38912378,1781760,122605,-0.0886422494759221,0.08465098950895528
NSS.FRAC.M2.D14205.S1228.E1408.B4027475.SV,2014,205,44894546,962560,96984,-0.08480278972366365,0.08543815960207837
NSS.FRAC.M2.D14205.S1407.E1549.B4027576.SV,2014,205,50876882,866304,123624,-0.1312988101879834,0.10342533092935885
NSS.FRAC.M2.D14205.S1548.E1729.B4027677.SV,2014,205,56935717,303104,14749,-0.19353223172487127,0.1251716541496862
NSS.FRAC.M2.D14205.S1728.E1910.B4027778.SV,2014,205,62917885,843776,11626,-0.1253808971487168,0.1288675294482672
NSS.FRAC.M2.D14205.S1909.E2051.B4027879.SV,2014,205,68976887,1046528,8367,-0.09731736331526188,0.08906048295128324
NSS.FRAC.M2.D14205.S2050.E2232.B4027980.SV,2014,205,75035722,2039808,65512,-0.24857067910103756,0.2563230541602816
NSS.FRAC.M2.D14205.S2231.E0014.B4028081.SV,2014,205,81094558,4069376,85082,-0.10942113138987061,0.11660290979440308
NSS.FRAC.M2.D14206.S0013.E0157.B4028182.SV,2014,206,830226,3276800,74284,-0.08610256347925838,0.09001054364717682
NSS.FRAC.M2.D14206.S0157.E0340.B4028283.SV,2014,206,7042562,1466368,46218,-0.07855493572801547,0.06300876246664099
NSS.FRAC.M2.D14206.S0339.E0523.B4028384.SV,2014,206,13178230,843776,15365,-0.06305332384423992,0.06025135349285483
NSS.FRAC.M2.D14206.S0523.E0705.B4028485.SV,2014,206,19390399,1310720,23611,-0.06228061603020236,0.061726752796552035
NSS.FRAC.M2.D14206.S0705.E0847.B4028586.SV,2014,206,25526067,2103296,34567,-0.04825468037002609,0.05414139620155308
NSS.FRAC.M2.D14206.S0846.E1028.B4028687.SV,2014,206,31584903,3868672,86697,-0.06671950558933226,0.07047240016911006
NSS.FRAC.M2.D14206.S1027.E1207.B4028788.SV,2014,206,37643905,2152448,138034,-0.08350970328121426,0.08029716900083952
NSS.FRAC.M2.D14206.S1207.E1348.B4028889.SV,2014,206,43626073,1071104,39256,-0.0650033580476737,0.06298024729814591
NSS.FRAC.M2.D14206.S1348.E1528.B4028990.SV,2014,206,49684908,845824,49977,-0.09843450609649076,0.0781460483394565
NSS.FRAC.M2.D14206.S1527.E1708.B4029091.SV,2014,206,55667243,438272,33378,-0.09362824029972322,0.07904376026659135
NSS.FRAC.M2.D14206.S1707.E1849.B4029192.SV,2014,206,61649412,843776,23415,-0.18288263794416795,0.17722110390386941
NSS.FRAC.M2.D14206.S1848.E2030.B4029293.SV,2014,206,67708247,935936,19529,-0.14303412903184703,0.13006182489087062
NSS.FRAC.M2.D14206.S2029.E2211.B4029394.SV,2014,206,73767249,1703936,78674,-0.17464488645643134,0.17155053145417065
NSS.FRAC.M2.D14206.S2210.E2353.B4029495.SV,2014,206,79826084,5136384,167451,-0.12029909983332988,0.09203639690532762
NSS.FRAC.M2.D14206.S2352.E0136.B4029596.SV,2014,206,85961753,3469312,132920,-0.09812491477102367,0.08133162190425142
NSS.FRAC.M2.D14207.S0136.E0319.B4029697.SV,2014,207,5774087,1708032,39485,-0.07002832153991446,0.05211969477659397
NSS.FRAC.M2.D14207.S0318.E0502.B4029798.SV,2014,207,11909589,847872,9399,-0.05963484388500822,0.05594407564799238
NSS.FRAC.M2.D14207.S0502.E0644.B4029899.SV,2014,207,18121925,1171456,29282,-0.06043707637477065,0.06251075584616982
NSS.FRAC.M2.D14207.S0644.E0825.B4029900.SV,2014,207,24257593,1888256,26667,-0.07194622195529876,0.08657732909627557
NSS.FRAC.M2.D14207.S0825.E1006.B4030001.SV,2014,207,30316429,3332096,111375,-0.0701950603985222,0.08735661099559502
NSS.FRAC.M2.D14207.S1006.E1147.B4030102.SV,2014,207,36375264,2740224,122085,-0.11064846826613228,0.16381221459329195
NSS.FRAC.M2.D14207.S1147.E1327.B4030203.SV,2014,207,42434266,1193984,39853,-0.05591885240539493,0.05551611450913475
NSS.FRAC.M2.D14207.S1326.E1507.B4030304.SV,2014,207,48416435,735232,26324,-0.05545600716406778,0.06612909453925397
NSS.FRAC.M2.D14207.S1506.E1648.B4030405.SV,2014,207,54398603,1034240,39113,-0.06087041912011052,0.0725117382086379
NSS.FRAC.M2.D14207.S1647.E1827.B4030506.SV,2014,207,60457605,843776,27315,-0.11230637965565685,0.14945625097715606
NSS.FRAC.M2.D14207.S1827.E2008.B4030607.SV,2014,207,66439774,843776,15052,-0.07611434060451265,0.05000577554887597
NSS.FRAC.M2.D14207.S2008.E2149.B4030708.SV,2014,207,72498609,1462272,46759,-0.10250032754666895,0.07889691788351953
NSS.FRAC.M2.D14207.S2149.E2332.B4030809.SV,2014,207,78557611,4438016,151587,-0.1333931397703626,0.12644112474768626
NSS.FRAC.M2.D14207.S2331.E0115.B4030910.SV,2014,207,84693279,3661824,89121,-0.07816131540484074,0.058763922108371315
NSS.FRAC.M2.D14208.S0115.E0257.B4031011.SV,2014,208,4505448,1994752,50242,-0.08620573772783126,0.05571898210552131
NSS.FRAC.M2.D14208.S0257.E0441.B4031112.SV,2014,208,10641116,878592,49578,-0.12266781683705347,0.07703159160730468
NSS.FRAC.M2.D14208.S0440.E0623.B4031213.SV,2014,208,16853451,991232,12226,-0.09236078089337958,0.06352618899238581
NSS.FRAC.M2.D14208.S0623.E0804.B4031314.SV,2014,208,22988953,1691648,58283,-0.3680727723823594,0.3611053999979737
NSS.FRAC.M2.D14208.S0804.E0945.B4031415.SV,2014,208,29047955,2928640,175608,-0.23735548240922125,0.283009796452541
NSS.FRAC.M2.D14208.S0945.E1126.B4031516.SV,2014,208,35106790,4116480,332315,-0.225028152854544,0.2719562285623226
NSS.FRAC.M2.D14208.S1126.E1306.B4031617.SV,2014,208,41165792,1355776,31248,-0.06083046524712636,0.06416328854936772
NSS.FRAC.M2.D14208.S1305.E1447.B4031718.SV,2014,208,47147961,843776,11711,-0.05069750594244592,0.061187925064177834
NSS.FRAC.M2.D14208.S1446.E1627.B4031819.SV,2014,208,53206797,321536,26311,-0.0893306999981013,0.08988421640525193
NSS.FRAC.M2.D14208.S1626.E1806.B4031920.SV,2014,208,59189132,843776,55394,-0.14503431898240157,0.13690918362760704
NSS.FRAC.M2.D14208.S1806.E1947.B4032021.SV,2014,208,65171300,843776,4149,-0.06456364145376557,0.05511408105683814
NSS.FRAC.M2.D14208.S1947.E2128.B4032122.SV,2014,208,71230136,1300480,67887,-0.1095358521042244,0.09578986683617562
NSS.FRAC.M2.D14208.S2128.E2311.B4032223.SV,2014,208,77289138,3325952,125027,-0.11409251499069403,0.10068853317477587
NSS.FRAC.M2.D14208.S2310.E0054.B4032324.SV,2014,208,83424639,3889152,187945,-0.12670321083385183,0.09573250279678405
NSS.FRAC.M2.D14209.S0053.E0236.B4032425.SV,2014,209,3236975,2406400,77581,-0.12059368388324694,0.087439229256553
NSS.FRAC.M2.D14209.S0236.E0420.B4032526.SV,2014,209,9372643,985088,91339,-0.2280777403491671,0.17327841458681756
NSS.FRAC.M2.D14209.S0419.E0602.B4032627.SV,2014,209,15584978,872448,54686,-0.23880663401044824,0.18384781743599382
NSS.FRAC.M2.D14209.S0601.E0743.B4032728.SV,2014,209,21720480,1542144,246961,-0.21837371669726302,0.1780917127578916
NSS.FRAC.M2.D14209.S0742.E0925.B4032829.SV,2014,209,27779315,2582528,375129,-0.2097112039801871,0.1765721639337334
NSS.FRAC.M2.D14209.S0925.E1105.B4032930.SV,2014,209,33914984,4929536,574331,-0.20903814180587266,0.17694290670389212
NSS.FRAC.M2.D14209.S1104.E1246.B4033031.SV,2014,209,39897153,1558528,40062,-0.061603746682139526,0.06747568879270112
NSS.FRAC.M2.D14209.S1245.E1426.B4033132.SV,2014,209,45956154,880640,28156,-0.06622931105880783,0.07515863901304846
NSS.FRAC.M2.D14209.S1425.E1605.B4033233.SV,2014,209,51938323,184320,13372,-0.1444084856197914,0.10771531201497526
NSS.FRAC.M2.D14209.S1605.E1746.B4033334.SV,2014,209,57920492,843776,64347,-0.11608593090903047,0.09531374804478322
NSS.FRAC.M2.D14209.S1746.E1927.B4033435.SV,2014,209,63979494,843776,28758,-0.08643777652164424,0.1011864010838036
NSS.FRAC.M2.D14209.S1927.E2108.B4033536.SV,2014,209,70038329,1150976,14598,-0.08534205101856121,0.0871009703062746
NSS.FRAC.M2.D14209.S2108.E2249.B4033637.SV,2014,209,76097331,2430976,123871,-0.10581258282930932,0.07825101544434229
NSS.FRAC.M2.D14209.S2249.E0032.B4033738.SV,2014,209,82156166,3553280,191242,-0.16737873988826,0.14108504265532712
NSS.FRAC.M2.D14210.S0031.E0215.B4033839.SV,2014,210,1891835,3074048,158808,-0.10378001277098992,0.10315743998963087
NSS.FRAC.M2.D14210.S0215.E0357.B4033940.SV,2014,210,8104003,1243136,159151,-0.19674509639916657,0.1378041415393334
NSS.FRAC.M2.D14210.S0357.E0541.B4034041.SV,2014,210,14239672,843776,118938,-0.1659558124656602,0.14437901632023625
NSS.FRAC.M2.D14210.S0540.E0723.B4034142.SV,2014,210,20452007,1431552,411835,-0.1582391374088058,0.12068117503089826
NSS.FRAC.M2.D14210.S0723.E0904.B4034243.SV,2014,210,26587509,2304000,508823,-0.15448694776361185,0.12206759548274616
NSS.FRAC.M2.D14210.S0904.E1045.B4034344.SV,2014,210,32646511,5015552,755965,-0.15106488334802362,0.12995822388819317
NSS.FRAC.M2.D14210.S1045.E1225.B4034445.SV,2014,210,38705346,1837056,154127,-0.11596702081144633,0.10008546894976199
NSS.FRAC.M2.D14210.S1224.E1405.B4034546.SV,2014,210,44687681,983040,33436,-0.1001327152302484,0.10019106503807028
NSS.FRAC.M2.D14210.S1404.E1546.B4034647.SV,2014,210,50669850,884736,30711,-0.09550543313582419,0.09713975896791825
NSS.FRAC.M2.D14210.S1545.E1725.B4034748.SV,2014,210,56728685,321536,12658,-0.08143407625810448,0.07523045385314134
NSS.FRAC.M2.D14210.S1725.E1906.B4034849.SV,2014,210,62710854,843776,41909,-0.14299537073432422,0.13635689524353167
NSS.FRAC.M2.D14210.S1906.E2047.B4034950.SV,2014,210,68769856,1026048,45134,-0.10677228078438225,0.08876858470762954
NSS.FRAC.M2.D14210.S2047.E2228.B4035051.SV,2014,210,74828691,1976320,56831,-0.1385869107780082,0.13129070604345094
NSS.FRAC.M2.D14210.S2228.E0011.B4035152.SV,2014,210,80887693,4075520,196958,-0.12001376579969379,0.10007012388827506
NSS.FRAC.M2.D14211.S0010.E0154.B4035253.SV,2014,211,623195,3309568,247000,-0.11379362857711309,0.08036580624040404
NSS.FRAC.M2.D14211.S0153.E0336.B4035354.SV,2014,211,6835530,1511424,130995,-0.14107096888562543,0.11956282338786442
NSS.FRAC.M2.D14211.S0336.E0520.B4035455.SV,2014,211,12971199,843776,45326,-0.13127575324366442,0.12752554305541428
NSS.FRAC.M2.D14211.S0519.E0702.B4035556.SV,2014,211,19183367,1304576,178949,-0.1599397625596143,0.1330312406675855
NSS.FRAC.M2.D14211.S0701.E0843.B4035657.SV,2014,211,25319036,2080768,288938,-0.1380496479703507,0.11452413588567623
NSS.FRAC.M2.D14211.S0842.E1024.B4035758.SV,2014,211,31378038,3737600,431123,-0.1294694182066884,0.11444458373904255
NSS.FRAC.M2.D14211.S1023.E1204.B4035859.SV,2014,211,37436873,2226176,152256,-0.09583666138077065,0.08106690222658693
NSS.FRAC.M2.D14211.S1203.E1345.B4035960.SV,2014,211,43419042,1083392,79091,-0.09252799242163148,0.07568173155582528
NSS.FRAC.M2.D14211.S1344.E1524.B4036061.SV,2014,211,49478044,843776,53610,-0.06279869464641025,0.06908722305974235
NSS.FRAC.M2.D14211.S1524.E1704.B4036162.SV,2014,211,55460213,456704,15371,-0.04464622462872042,0.05806592155359345
NSS.FRAC.M2.D14211.S1704.E1845.B4036263.SV,2014,211,61442381,843776,33394,-0.10733175134819326,0.12123647819110996
NSS.FRAC.M2.D14211.S1845.E2026.B4036364.SV,2014,211,67501383,919552,7980,-0.08303403756969617,0.06277104519040634
NSS.FRAC.M2.D14211.S2025.E2207.B4036465.SV,2014,211,73560218,1660928,24889,-0.11667056654486878,0.13785104194837475
NSS.FRAC.M2.D14211.S2206.E2349.B4036566.SV,2014,211,79619054,5384192,171612,-0.2319991554456257,0.21445774798020395
NSS.FRAC.M2.D14211.S2349.E0133.B4036667.SV,2014,211,85754722,3500032,78755,-0.16900840646909854,0.16931730059141273
NSS.FRAC.M2.D14212.S0132.E0315.B4036768.SV,2014,212,5567057,1748992,67146,-0.2595251884116341,0.22307341952744814
NSS.FRAC.M2.D14212.S0315.E0459.B4036869.SV,2014,212,11702725,851968,47890,-0.16508110777608243,0.1634086209539812
NSS.FRAC.M2.D14212.S0458.E0641.B4036970.SV,2014,212,17914894,1134592,181051,-0.2092296714265234,0.1879524551618219
NSS.FRAC.M2.D14212.S0640.E0822.B4037071.SV,2014,212,24050563,1855488,185259,-0.14615148891530377,0.14467020108187695
NSS.FRAC.M2.D14212.S0821.E1003.B4037172.SV,2014,212,30109398,3246080,289743,-0.1925813187769675,0.18966022807229083
NSS.FRAC.M2.D14212.S1002.E1144.B4037273.SV,2014,212,36168400,2889728,170879,-0.08785102845188446,0.08971180275904662
NSS.FRAC.M2.D14212.S1143.E1324.B4037374.SV,2014,212,42227235,1218560,45692,-0.04807878770725627,0.055111510055935405
NSS.FRAC.M2.D14212.S1323.E1503.B4037475.SV,2014,212,48209404,722944,42269,-0.07061320779549722,0.07347491598404579
NSS.FRAC.M2.D14212.S1503.E1644.B4037576.SV,2014,212,54191739,1030144,30017,-0.06366601702559004,0.06591775981350369
NSS.FRAC.M2.D14212.S1644.E1824.B4037677.SV,2014,212,60250575,843776,2828,-0.08588685016435053,0.10577028190576507
NSS.FRAC.M2.D14212.S1823.E2005.B4037778.SV,2014,212,66232743,843776,8126,-0.09300666864478807,0.07122971805662089
NSS.FRAC.M2.D14212.S2004.E2146.B4037879.SV,2014,212,72291745,1429504,43233,-0.15124629321780628,0.14496755817028464
NSS.FRAC.M2.D14212.S2145.E2328.B4037980.SV,2014,212,78350580,4837376,243677,-0.2153517206010146,0.19847869347495822
NSS.FRAC.M2.D14212.S2328.E0112.B4038081.SV,2014,212,84486249,3698688,132942,-0.20032059870384386,0.1962810707970155
NSS.FRAC.M2.D14213.S0111.E0254.B4038182.SV,2014,213,4298417,2060288,71604,-0.17034139568654963,0.1492170647288939
NSS.FRAC.M2.D14213.S0253.E0438.B4038283.SV,2014,213,10434086,886784,120405,-0.24036450500993345,0.179039882811242
NSS.FRAC.M2.D14213.S0437.E0620.B4038384.SV,2014,213,16646421,964608,52848,-0.12582947626180518,0.11574599296193219
NSS.FRAC.M2.D14213.S0619.E0801.B4038485.SV,2014,213,22782090,1654784,78403,-0.08005187009207801,0.08527307500760525
NSS.FRAC.M2.D14213.S0800.E0942.B4038586.SV,2014,213,28840925,2869248,187139,-0.21293818867836242,0.24407298360489432
NSS.FRAC.M2.D14213.S0941.E1123.B4038687.SV,2014,213,34899760,4634624,217823,-0.20444731464842006,0.2613555831927425
NSS.FRAC.M2.D14213.S1122.E1302.B4038788.SV,2014,213,40958762,1386496,82729,-0.07396215440038022,0.07889922619802425
NSS.FRAC.M2.D14213.S1302.E1443.B4038889.SV,2014,213,46940931,843776,37141,-0.0758217074048994,0.07225667357453755
NSS.FRAC.M2.D14213.S1443.E1623.B4038990.SV,2014,213,52999933,305152,13517,-0.1295168327310866,0.09754499217515704
NSS.FRAC.M2.D14213.S1623.E1803.B4039091.SV,2014,213,58982101,843776,12805,-0.1100435349346891,0.08318611041040098
NSS.FRAC.M2.D14213.S1802.E1944.B4039192.SV,2014,213,64964270,843776,32354,-0.18179765720886934,0.16652360925652124
NSS.FRAC.M2.D14213.S1943.E2125.B4039293.SV,2014,213,71023272,1275904,74462,-0.17839366438641607,0.16746749933419935
NSS.FRAC.M2.D14213.S2124.E2307.B4039394.SV,2014,213,77082107,3125248,101572,-0.14188037719504504,0.16204598711581278
NSS.FRAC.M2.D14213.S2306.E0051.B4039495.SV,2014,213,83217609,3942400,309468,-0.20637101872509173,0.19647906459320386
NSS.FRAC.M2.D14214.S0050.E0233.B4039596.SV,2014,214,3029944,2490368,263443,-0.19625145831300828,0.1511045230181711
NSS.FRAC.M2.D14214.S0232.E0416.B4039697.SV,2014,214,9165612,1015808,136901,-0.2739422020328319,0.25250897729544014
NSS.FRAC.M2.D14214.S0416.E0559.B4039798.SV,2014,214,15377948,860160,47572,-0.3291605900451701,0.2968217717146566
NSS.FRAC.M2.D14214.S0558.E0740.B4039899.SV,2014,214,21513450,1550336,94454,-0.11891729941378855,0.13154171150367852
NSS.FRAC.M2.D14214.S0739.E0922.B4039900.SV,2014,214,27572452,2539520,141009,-0.2192341295797023,0.26282601674738004
NSS.FRAC.M2.D14214.S0921.E1102.B4040001.SV,2014,214,33707953,3112960,200463,-0.10224860819544158,0.11023132927869386
NSS.FRAC.M2.D14214.S1101.E1243.B4040102.SV,2014,214,39690122,1601536,111163,-0.06729372284721286,0.07439569099495946
NSS.FRAC.M2.D14214.S1242.E1422.B4040203.SV,2014,214,45749124,897024,36311,-0.08073475727244862,0.06754647457623295
NSS.FRAC.M2.D14214.S1422.E1602.B4040304.SV,2014,214,51731293,172032,4374,-0.06189062218928885,0.06940312888502256
NSS.FRAC.M2.D14214.S1601.E1743.B4040405.SV,2014,214,57713461,843776,40435,-0.09573916916489839,0.1239513181908406
NSS.FRAC.M2.D14214.S1742.E1924.B4040506.SV,2014,214,63772463,843776,40944,-0.1475667369736234,0.14501245735292567
NSS.FRAC.M2.D14214.S1923.E2105.B4040607.SV,2014,214,69831298,1128448,19950,-0.12719628949780618,0.11812977612113741
NSS.FRAC.M2.D14214.S2104.E2246.B4040708.SV,2014,214,75890300,2351104,52356,-0.08940847476883977,0.07977386447607665
NSS.FRAC.M2.D14214.S2245.E0028.B4040809.SV,2014,214,81949135,3620864,280413,-0.20758784604014943,0.14748242382115537
NSS.FRAC.M2.D14215.S0028.E0212.B4040910.SV,2014,215,1684804,3119104,256073,-0.15483773624046243,0.1553156263217394
NSS.FRAC.M2.D14215.S0211.E0354.B4041011.SV,2014,215,7897139,1296384,176831,-0.2148541590869176,0.2030735612444214
NSS.FRAC.M2.D14215.S0353.E0538.B4041112.SV,2014,215,14032641,843776,130843,-0.30694130969113775,0.23386082752619022
NSS.FRAC.M2.D14215.S0537.E0720.B4041213.SV,2014,215,20244976,1392640,118533,-0.1605077191358287,0.1652333401912129
