NSS.FRAC.M2.D08366.S0424.E0607.B1141516.SV,2008,366,15879650,886784,193851,-0.26884965858782284,0.23413795911386592
NSS.FRAC.M2.D08366.S0606.E0749.B1141617.SV,2008,366,22015152,1576960,396602,-0.21994304535237894,0.2012798255954978
NSS.FRAC.M2.D08366.S0749.E0930.B1141718.SV,2008,366,28150821,2637824,362360,-0.20904163307843734,0.20558525444634507
NSS.FRAC.M2.D08366.S0944.E1110.B1141819.SV,2008,366,35073657,4786176,1106215,-14.384528289709667,56.1200221414882
NSS.FRAC.M2.D08366.S1109.E1251.B1141920.SV,2008,366,40191992,1527808,117778,-0.25914339030748473,0.2381515587430574
NSS.FRAC.M2.D08366.S1250.E1431.B1142021.SV,2008,366,46250827,866304,30970,-0.15929595039492753,0.15594357742721793
NSS.FRAC.M2.D08366.S1430.E1610.B1142122.SV,2008,366,52232991,129024,10174,-0.1431929399539834,0.1498902697987665
NSS.FRAC.M2.D08366.S1610.E1751.B1142223.SV,2008,366,58215327,841728,93167,-0.15962245651311474,0.15758922266338096
NSS.FRAC.M2.D08366.S1932.E2113.B1142425.SV,2008,366,70332998,1179648,105476,-0.22156305939363613,0.2270080168722586
NSS.FRAC.M2.D08366.S2113.E2254.B1142526.SV,2008,366,76392000,2553856,696261,-0.33864152123616925,0.2882746344386069
NSS.FRAC.M2.D09001.S0235.E0404.B1142829.SV,2009,1,9352004,841728,54247,-0.1954521696022921,0.2154322476279672
NSS.FRAC.M2.D09001.S0403.E0546.B1142930.SV,2009,1,14610006,843776,117380,-0.18947278161818282,0.21820526508823865
NSS.FRAC.M2.D09001.S0545.E0728.B1143031.SV,2009,1,20745508,1454080,303007,-0.22035869915783138,0.2313951416252306
NSS.FRAC.M2.D09001.S0728.E0909.B1143132.SV,2009,1,26881177,2344960,408438,-0.22911408176041992,0.23952967153683
NSS.FRAC.M2.D09001.S0909.E1050.B1143233.SV,2009,1,32940012,2725888,809599,-0.269885613210123,0.2887267838206744
NSS.FRAC.M2.D09001.S1049.E1230.B1143334.SV,2009,1,38999014,1789952,259152,-0.23008505107696164,0.2096954906818252
NSS.FRAC.M2.D09001.S1229.E1410.B1143435.SV,2009,1,44981182,966656,148244,-0.24202686373936924,0.21087972951561537
NSS.FRAC.M2.D09001.S1409.E1551.B1143536.SV,2009,1,50963346,937984,124745,-0.21944207633263493,0.21484467919509703
NSS.FRAC.M2.D09001.S1550.E1730.B1143637.SV,2009,1,57022348,372736,52924,-0.19709082195741393,0.20918958976551286
NSS.FRAC.M2.D09001.S1730.E1911.B1143738.SV,2009,1,63004517,843776,137169,-0.2198792220256396,0.23350718924428984
NSS.FRAC.M2.D09001.S1911.E2052.B1143839.SV,2009,1,69063352,1048576,229757,-0.2507591970322852,0.27695547066804727
NSS.FRAC.M2.D09001.S2052.E2233.B1143940.SV,2009,1,75122354,2052096,526472,-0.2789128555277688,0.28593585295698964
NSS.FRAC.M2.D09001.S2233.E0015.B1144041.SV,2009,1,81181189,4038656,869788,-0.2477435544272421,0.2253566238267209
NSS.FRAC.M2.D09002.S0015.E0159.B1144142.SV,2009,2,916858,3225600,950580,-0.22147300232198125,0.21107426723773282
NSS.FRAC.M2.D09002.S0158.E0341.B1144243.SV,2009,2,7129023,1533952,208037,-0.1908626052042681,0.2231218537613274
NSS.FRAC.M2.D09002.S0341.E0525.B1144344.SV,2009,2,13264692,843776,153441,-0.293697317057886,0.28157612637226076
NSS.FRAC.M2.D09002.S0524.E0707.B1144445.SV,2009,2,19477027,1308672,179357,-0.2197620565510398,0.2046151884555626
NSS.FRAC.M2.D09002.S0706.E0848.B1144546.SV,2009,2,25612529,2113536,384336,-0.25206077694234685,0.2722553329662878
NSS.FRAC.M2.D09002.S0847.E1029.B1144647.SV,2009,2,31671531,3858432,599481,-0.27632176885211285,0.3093729354261687
NSS.FRAC.M2.D09002.S1028.E1209.B1144748.SV,2009,2,37730366,2158592,292946,-0.2042344207845169,0.20493706435009856
NSS.FRAC.M2.D09002.S1208.E1350.B1144849.SV,2009,2,43712535,1069056,177022,-0.22940562376371063,0.19514116823135128
NSS.FRAC.M2.D09002.S1349.E1529.B1144950.SV,2009,2,49771533,806912,189853,-0.19159344432192094,0.17357190248234877
NSS.FRAC.M2.D09002.S1529.E1709.B1145051.SV,2009,2,55753702,503808,138018,-0.19558005018893918,0.1716937005905052
NSS.FRAC.M2.D09002.S1708.E1850.B1145152.SV,2009,2,61735871,841728,196249,-0.22020879498872528,0.2350501221201923
NSS.FRAC.M2.D09002.S1849.E2031.B1145253.SV,2009,2,67794706,940032,78683,-0.18086996604439248,0.16413049275547362
NSS.FRAC.M2.D09002.S2030.E2212.B1145354.SV,2009,2,73853708,1710080,122517,-0.20582196448823276,0.16549734676938022
NSS.FRAC.M2.D09002.S2211.E2354.B1145455.SV,2009,2,79912543,4999168,475010,-0.1662926252744035,0.1813768030500819
NSS.FRAC.M2.D09002.S2354.E0138.B1145556.SV,2009,2,86048045,3397632,430402,-0.1701221201683161,0.1673158354918112
NSS.FRAC.M2.D09003.S0137.E0320.B1145657.SV,2009,3,5860378,1777664,369366,-0.156429611073767,0.1669641432229327
NSS.FRAC.M2.D09003.S0319.E0504.B1145758.SV,2009,3,11996046,843776,150006,-0.17043248591752866,0.1802230359017844
NSS.FRAC.M2.D09003.S0503.E0646.B1145859.SV,2009,3,18208382,1167360,181634,-0.20510807523604047,0.2245305080145925
NSS.FRAC.M2.D09003.S0645.E0827.B1145960.SV,2009,3,24343884,1888256,371160,-0.20597612721629172,0.2324094105707729
NSS.FRAC.M2.D09003.S0826.E1008.B1146061.SV,2009,3,30402885,3334144,533689,-0.2522934792719574,0.30952435399868944
NSS.FRAC.M2.D09003.S1007.E1149.B1146162.SV,2009,3,36461721,2750464,360060,-0.20596480342779666,0.20523285614110276
NSS.FRAC.M2.D09003.S1148.E1329.B1146263.SV,2009,3,42520556,1198080,307065,-0.25559992117083075,0.20907059798673444
NSS.FRAC.M2.D09003.S1328.E1508.B1146364.SV,2009,3,48502887,675840,184714,-0.2486028683779488,0.188071125515223
NSS.FRAC.M2.D09003.S1508.E1649.B1146465.SV,2009,3,54485056,1034240,142588,-0.2647687987558345,0.23023805718823087
NSS.FRAC.M2.D09003.S1649.E1829.B1146566.SV,2009,3,60543891,843776,79187,-0.29963644245372656,0.2615941667983532
NSS.FRAC.M2.D09003.S1828.E2010.B1146667.SV,2009,3,66526226,843776,62511,-0.3228384329330523,0.3231967479299885
NSS.FRAC.M2.D09003.S2009.E2151.B1146768.SV,2009,3,72585061,1468416,86551,-0.3611351979537989,0.3236638647784468
NSS.FRAC.M2.D09003.S2150.E2333.B1146869.SV,2009,3,78643896,4392960,284050,-0.2801291976070505,0.29066221721073954
NSS.FRAC.M2.D09003.S2332.E0117.B1146970.SV,2009,3,84779565,3596288,408080,-0.3137705240243077,0.28009819723109525
NSS.FRAC.M2.D09004.S0116.E0259.B1147071.SV,2009,4,4591898,2050048,715755,-0.31628950611978224,0.2830503059467492
NSS.FRAC.M2.D09004.S0258.E0442.B1147172.SV,2009,4,10727400,878592,206383,-0.312648029451891,0.2900504739395423
NSS.FRAC.M2.D09004.S0442.E0625.B1147273.SV,2009,4,16939735,995328,144385,-0.29772330919523615,0.28786195381442187
NSS.FRAC.M2.D09004.S0624.E0806.B1147374.SV,2009,4,23075237,1689600,208807,-0.2935194573757846,0.2914865322468214
NSS.FRAC.M2.D09004.S0805.E0948.B1147475.SV,2009,4,29134239,2934784,365197,-0.27663263663652427,0.2759423309959601
NSS.FRAC.M2.D09004.S0947.E1128.B1147576.SV,2009,4,35269740,4139008,635254,-0.306564659022451,0.29872530491594135
NSS.FRAC.M2.D09004.S1127.E1307.B1147677.SV,2009,4,41252075,1359872,111889,-0.28475997803349556,0.30078100777682143
NSS.FRAC.M2.D09004.S1307.E1448.B1147778.SV,2009,4,47234241,841728,61011,-0.2736946584136072,0.27788231686572373
NSS.FRAC.M2.D09004.S1448.E1628.B1147879.SV,2009,4,53293076,264192,17293,-0.2475148858137431,0.2603106014931068
NSS.FRAC.M2.D09004.S1627.E1808.B1147980.SV,2009,4,59275412,843776,68897,-0.21327105103056224,0.2042314001535005
NSS.FRAC.M2.D09004.S1807.E1949.B1148081.SV,2009,4,65257580,841728,93192,-0.30090645461086996,0.28551843402012517
NSS.FRAC.M2.D09004.S1948.E2131.B1148182.SV,2009,4,71316415,1306624,62488,-0.1688716438184432,0.18756402037686154
NSS.FRAC.M2.D09004.S2130.E2312.B1148283.SV,2009,4,77452084,3346432,241563,-0.17755391529292622,0.18583252797502567
NSS.FRAC.M2.D09004.S2311.E0056.B1148384.SV,2009,4,83510919,3827712,326236,-0.20927609089472665,0.21749533768923857
NSS.FRAC.M2.D09005.S0055.E0238.B1148485.SV,2009,5,3323254,2457600,216583,-0.20226201514171116,0.21961694510433502
NSS.FRAC.M2.D09005.S0237.E0421.B1148586.SV,2009,5,9458920,999424,68613,-0.1796518064450593,0.17697145264779154
NSS.FRAC.M2.D09005.S0421.E0604.B1148687.SV,2009,5,15671089,874496,18352,-0.1692803122032672,0.22257158253133688
NSS.FRAC.M2.D09005.S0603.E0746.B1148788.SV,2009,5,21806757,1548288,51957,-0.3234039488699269,0.3835755838494274
NSS.FRAC.M2.D09005.S0745.E0927.B1148889.SV,2009,5,27942259,2582528,66211,-0.294424735952403,0.41112959335399835
NSS.FRAC.M2.D09005.S0926.E1107.B1148990.SV,2009,5,34001260,4913152,643067,-0.28350865324542734,0.3782942426574041
NSS.FRAC.M2.D09005.S1106.E1247.B1149091.SV,2009,5,39983429,1566720,49973,-0.14124381150964635,0.15570438381009288
NSS.FRAC.M2.D09005.S1247.E1427.B1149192.SV,2009,5,46042264,882688,29972,-0.11382451020280274,0.11713088264361728
NSS.FRAC.M2.D09005.S1427.E1607.B1149293.SV,2009,5,52024596,133120,3028,-0.05335670672548666,0.061072433841435056
NSS.FRAC.M2.D09005.S1606.E1748.B1149394.SV,2009,5,58006765,843776,23240,-0.09195482566350588,0.11495376528076286
NSS.FRAC.M2.D09005.S1747.E1929.B1149495.SV,2009,5,64065600,843776,34245,-0.15786560776066944,0.18741046613210716
NSS.FRAC.M2.D09005.S1928.E2110.B1149596.SV,2009,5,70124601,1155072,22519,-0.15583580745853323,0.19147694209328167
NSS.FRAC.M2.D09005.S2109.E2251.B1149697.SV,2009,5,76183436,2441216,215193,-0.2178028579710632,0.22593412539377042
NSS.FRAC.M2.D09005.S2250.E0034.B1149798.SV,2009,5,82242271,4167680,444504,-0.2652875746428187,0.3056641849884481
NSS.FRAC.M2.D09006.S0034.E0217.B1149899.SV,2009,6,2054607,2906112,335465,-0.2805473662238116,0.3083270843023155
NSS.FRAC.M2.D09006.S0216.E0400.B1149900.SV,2009,6,8190274,1292288,44293,-0.18147429933532686,0.20771502836461966
NSS.FRAC.M2.D09006.S0400.E0542.B1150001.SV,2009,6,14402442,843776,26605,-0.2587382952690887,0.32584092344208493
NSS.FRAC.M2.D09006.S0542.E0725.B1150102.SV,2009,6,20538111,1415168,38064,-0.19561680614477686,0.21433654686657724
NSS.FRAC.M2.D09006.S0724.E0906.B1150203.SV,2009,6,26673779,2299904,51851,-0.19375922969723547,0.19029712970698673
NSS.FRAC.M2.D09006.S0905.E1047.B1150304.SV,2009,6,32732614,4995072,361506,-0.29178589691698864,0.3506643718465517
NSS.FRAC.M2.D09006.S1046.E1226.B1150405.SV,2009,6,38791616,1845248,63475,-0.14430699015702841,0.14814776674002836
NSS.FRAC.M2.D09006.S1226.E1406.B1150506.SV,2009,6,44773784,985088,21704,-0.1713866857314393,0.17364496685546466
NSS.FRAC.M2.D09006.S1405.E1547.B1150607.SV,2009,6,50755950,929792,41696,-0.11541688925572104,0.13094071912262856
NSS.FRAC.M2.D09006.S1546.E1727.B1150708.SV,2009,6,56814785,368640,25651,-0.1291913930261597,0.13567682536245285
NSS.FRAC.M2.D09006.S1726.E1908.B1150809.SV,2009,6,62797120,841728,15146,-0.11386427249185402,0.13227562295380635
NSS.FRAC.M2.D09006.S1907.E2049.B1150910.SV,2009,6,68855955,1030144,93282,-0.31209944752324265,0.2720069905736558
NSS.FRAC.M2.D09006.S2048.E2230.B1151011.SV,2009,6,74914790,1984512,186638,-0.30014217532026827,0.3484246775921258
NSS.FRAC.M2.D09006.S2229.E0012.B1151112.SV,2009,6,80973792,4038656,402357,-0.2350011071208238,0.29375657469189254
NSS.FRAC.M2.D09007.S0011.E0155.B1151213.SV,2009,7,709294,3262464,334492,-0.16657550271161845,0.20871604508782268
NSS.FRAC.M2.D09007.S0155.E0338.B1151314.SV,2009,7,6921627,1554432,48575,-0.11504475057837124,0.1641838952595129
NSS.FRAC.M2.D09007.S0337.E0521.B1151415.SV,2009,7,13057296,841728,18641,-0.17509699226616382,0.21937410339685695
NSS.FRAC.M2.D09007.S0521.E0704.B1151516.SV,2009,7,19269464,1306624,20512,-0.14294756004783105,0.21291001589951508
NSS.FRAC.M2.D09007.S0703.E0845.B1151617.SV,2009,7,25405133,2080768,36971,-0.14394817472273105,0.19003838586749144
NSS.FRAC.M2.D09007.S0844.E1026.B1151718.SV,2009,7,31463968,3743744,231152,-0.28875919180026727,0.34429546330452204
NSS.FRAC.M2.D09007.S1025.E1206.B1151819.SV,2009,7,37522969,2228224,90932,-0.15682179234593724,0.17726081796057297
NSS.FRAC.M2.D09007.S1206.E1346.B1151920.SV,2009,7,43581805,1087488,28324,-0.11208235089010957,0.12866413326755874
NSS.FRAC.M2.D09007.S1346.E1526.B1152021.SV,2009,7,49563971,813056,33553,-0.15112299974544624,0.15624664248800726
NSS.FRAC.M2.D09007.S1525.E1706.B1152122.SV,2009,7,55546306,499712,26943,-0.18417158636872555,0.16643079494636895
NSS.FRAC.M2.D09007.S1705.E1847.B1152223.SV,2009,7,61528474,843776,20593,-0.11290299651742167,0.1310913243389981
NSS.FRAC.M2.D09007.S1846.E2028.B1152324.SV,2009,7,67587309,921600,58461,-0.16561112384835136,0.19684291595674366
NSS.FRAC.M2.D09007.S2027.E2209.B1152425.SV,2009,7,73646311,1667072,158868,-0.22525772760190663,0.24501022937548939
NSS.FRAC.M2.D09007.S2208.E2351.B1152526.SV,2009,7,79705146,5373952,564738,-0.21905227954615863,0.24412396778679696
NSS.FRAC.M2.D09007.S2350.E0134.B1152627.SV,2009,7,85840815,3448832,452799,-0.22067451349905198,0.23876119095432843
NSS.FRAC.M2.D09008.S0134.E0317.B1152728.SV,2009,8,5652981,1785856,83357,-0.17089871248560498,0.1808225908213247
NSS.FRAC.M2.D09008.S0316.E0500.B1152829.SV,2009,8,11788649,849920,19731,-0.25029604648968096,0.3668145551486409
NSS.FRAC.M2.D09008.S0500.E0642.B1152930.SV,2009,8,18000984,1142784,23480,-0.20100117297772435,0.22319558033049144
NSS.FRAC.M2.D09008.S0642.E0823.B1153031.SV,2009,8,24136486,1847296,95456,-0.2329630715537444,0.27485377816433426
NSS.FRAC.M2.D09008.S0823.E1004.B1153132.SV,2009,8,30195488,3246080,178769,-0.22504165475666968,0.2708427373325489
NSS.FRAC.M2.D09008.S1004.E1145.B1153233.SV,2009,8,36254323,2895872,105745,-0.20620679624165297,0.24132805559485823
NSS.FRAC.M2.D09008.S1145.E1325.B1153334.SV,2009,8,42313325,1222656,49715,-0.12486270405535513,0.14590325753248534
NSS.FRAC.M2.D09008.S1324.E1505.B1153435.SV,2009,8,48295491,679936,35952,-0.10797974664461957,0.08994534944122803
NSS.FRAC.M2.D09008.S1504.E1646.B1153536.SV,2009,8,54277659,1032192,77238,-0.13907799747702687,0.13144395824694446
NSS.FRAC.M2.D09008.S1645.E1825.B1153637.SV,2009,8,60336495,841728,45211,-0.14290794415912053,0.14817251943790377
NSS.FRAC.M2.D09008.S1825.E2006.B1153738.SV,2009,8,66318663,841728,47188,-0.1906663267363205,0.21002346058336271
NSS.FRAC.M2.D09008.S2006.E2147.B1153839.SV,2009,8,72377665,1433600,62476,-0.13551352114601195,0.16120051376678102
NSS.FRAC.M2.D09008.S2147.E2330.B1153940.SV,2009,8,78436500,4823040,640075,-0.2378818798257879,0.25773769724751344
NSS.FRAC.M2.D09008.S2329.E0113.B1154041.SV,2009,8,84572168,3655680,365269,-0.28072595991681515,0.2893320213249895
NSS.FRAC.M2.D09009.S0113.E0255.B1154142.SV,2009,9,4384501,2082816,144634,-0.22925767659876317,0.2643731458636674
NSS.FRAC.M2.D09009.S0255.E0439.B1154243.SV,2009,9,10520003,884736,138512,-0.30567868378147983,0.22586827098265594
NSS.FRAC.M2.D09009.S0438.E0621.B1154344.SV,2009,9,16732339,962560,75583,-0.17415641905420726,0.15503549763357805
NSS.FRAC.M2.D09009.S0621.E0802.B1154445.SV,2009,9,22868007,1660928,125374,-0.18139617905303093,0.18299582816005322
NSS.FRAC.M2.D09009.S0802.E0944.B1154546.SV,2009,9,28926842,2867200,127855,-0.18903629133114425,0.21354048253664631
NSS.FRAC.M2.D09009.S0944.E1124.B1154647.SV,2009,9,35062511,4655104,353586,-0.24785647764450774,0.34366751103968374
NSS.FRAC.M2.D09009.S1124.E1305.B1154748.SV,2009,9,41044679,1390592,41774,-0.12388863289064621,0.12654888765821354
NSS.FRAC.M2.D09009.S1305.E1445.B1154849.SV,2009,9,47103512,843776,54311,-0.12770108086848,0.15192259625966778
NSS.FRAC.M2.D09009.S1444.E1625.B1154950.SV,2009,9,53085680,268288,22991,-0.1469980298185617,0.12920732699563822
NSS.FRAC.M2.D09009.S1624.E1804.B1155051.SV,2009,9,59067849,843776,50616,-0.13522808097868666,0.13394641925833248
NSS.FRAC.M2.D09009.S1804.E1945.B1155152.SV,2009,9,65050184,843776,42668,-0.10825094368619184,0.10627244634688812
NSS.FRAC.M2.D09009.S1945.E2128.B1155253.SV,2009,9,71109019,1280000,61201,-0.1282533391921733,0.16051239489396574
NSS.FRAC.M2.D09009.S2127.E2309.B1155354.SV,2009,9,77244688,3137536,289403,-0.16339346032131502,0.18019027578055638
NSS.FRAC.M2.D09009.S2308.E0052.B1155455.SV,2009,9,83303523,3901440,346775,-0.1555978696007783,0.19416287922845746
NSS.FRAC.M2.D09010.S0051.E0234.B1155556.SV,2009,10,3115858,2508800,268324,-0.15305443385946385,0.18680274494494736
NSS.FRAC.M2.D09010.S0234.E0418.B1155657.SV,2009,10,9251358,1019904,72770,-0.14087749688352655,0.17034184796490193
NSS.FRAC.M2.D09010.S0417.E0600.B1155758.SV,2009,10,15463693,860160,7204,-0.16319824599000227,0.13931942083358115
NSS.FRAC.M2.D09010.S0559.E0741.B1155859.SV,2009,10,21599362,1548288,41705,-0.10777678186414383,0.15109646268067567
NSS.FRAC.M2.D09010.S0740.E0923.B1155960.SV,2009,10,27658197,2533376,107488,-0.14186398464780733,0.17981367421483635
NSS.FRAC.M2.D09010.S0923.E1103.B1156061.SV,2009,10,33793865,3155968,162674,-0.192101593920921,0.2319668288302095
NSS.FRAC.M2.D09010.S1102.E1244.B1156162.SV,2009,10,39776034,1605632,55514,-0.15013840306040088,0.17545891430524896
NSS.FRAC.M2.D09010.S1243.E1424.B1156263.SV,2009,10,45835036,899072,62227,-0.12135101008877473,0.12739747239846583
NSS.FRAC.M2.D09010.S1423.E1603.B1156364.SV,2009,10,51817200,137216,8675,-0.1131148498007218,0.11883904480968814
NSS.FRAC.M2.D09010.S1603.E1744.B1156465.SV,2009,10,57799369,841728,57832,-0.11247155013239701,0.11633896714205635
NSS.FRAC.M2.D09010.S1744.E1925.B1156566.SV,2009,10,63858204,841728,43511,-0.09270520633408579,0.09907587761194735
NSS.FRAC.M2.D09010.S1925.E2106.B1156667.SV,2009,10,69917206,1132544,42119,-0.11313889004961859,0.13000313000856634
NSS.FRAC.M2.D09010.S2106.E2247.B1156768.SV,2009,10,75976041,2342912,160358,-0.1541114718171403,0.1712398615772003
NSS.FRAC.M2.D09010.S2247.E0030.B1156869.SV,2009,10,82034876,3635200,314361,-0.1487463534938924,0.17986330963766678
NSS.FRAC.M2.D09011.S0029.E0213.B1156970.SV,2009,11,1770545,3096576,261331,-0.16678881888414768,0.1951390019729362
NSS.FRAC.M2.D09011.S0213.E0355.B1157071.SV,2009,11,7982878,1310720,65129,-0.15159302215734827,0.16458231615686822
NSS.FRAC.M2.D09011.S0355.E0539.B1157172.SV,2009,11,14118380,843776,12551,-0.18741408689682024,0.1576753588186618
NSS.FRAC.M2.D09011.S0538.E0721.B1157273.SV,2009,11,20330715,1392640,29413,-0.16605016387174446,0.1915906449672391
NSS.FRAC.M2.D09011.S0721.E0902.B1157374.SV,2009,11,26466384,2252800,29157,-0.10530871498655936,0.1492514923401304
NSS.FRAC.M2.D09011.S0902.E1043.B1157475.SV,2009,11,32525219,4542464,159926,-0.1627269047183938,0.2340934624701229
NSS.FRAC.M2.D09011.S1043.E1223.B1157576.SV,2009,11,38584054,1900544,73285,-0.1255918603111332,0.1589877541266905
NSS.FRAC.M2.D09011.S1222.E1403.B1157677.SV,2009,11,44566389,1003520,41741,-0.18343647995983547,0.2034309687424255
NSS.FRAC.M2.D09011.S1402.E1544.B1157778.SV,2009,11,50548555,923648,52258,-0.11647296871003192,0.12282597691020498
NSS.FRAC.M2.D09011.S1543.E1723.B1157879.SV,2009,11,56607390,362496,24465,-0.12932985151477894,0.13892522867843182
NSS.FRAC.M2.D09011.S1723.E1904.B1157980.SV,2009,11,62589725,841728,37860,-0.08814376325336595,0.08411703299137992
NSS.FRAC.M2.D09011.S1904.E2045.B1158081.SV,2009,11,68648560,1011712,41126,-0.1483606873397875,0.16447430576071645
NSS.FRAC.M2.D09011.S2045.E2226.B1158182.SV,2009,11,74707395,1925120,132604,-0.21899389823336304,0.23926987215544765
NSS.FRAC.M2.D09011.S2226.E0008.B1158283.SV,2009,11,80766397,4548608,418998,-0.2350624781383509,0.2869333883392308
NSS.FRAC.M2.D09012.S0008.E0152.B1158384.SV,2009,12,501899,3317760,204322,-0.23620300430181906,0.2681563798719999
NSS.FRAC.M2.D09012.S0151.E0334.B1158485.SV,2009,12,6714232,1566720,20809,-0.11360945438960665,0.14208294958892884
NSS.FRAC.M2.D09012.S0334.E0518.B1158586.SV,2009,12,12849901,841728,10230,-0.1998192883526802,0.2904613045301386
NSS.FRAC.M2.D09012.S0517.E0700.B1158687.SV,2009,12,19062069,1308672,29010,-0.201504118396584,0.2555008185610404
NSS.FRAC.M2.D09012.S0659.E0841.B1158788.SV,2009,12,25197738,2033664,31923,-0.1094435298911358,0.1316900915321966
NSS.FRAC.M2.D09012.S0840.E1022.B1158889.SV,2009,12,31256573,3649536,131227,-0.14812696828991315,0.15946100173431035
NSS.FRAC.M2.D09012.S1021.E1203.B1158990.SV,2009,12,37315575,2308096,57610,-0.14957909981108383,0.1369549732784429
NSS.FRAC.M2.D09012.S1202.E1343.B1159091.SV,2009,12,43374410,1110016,39393,-0.09857261697627648,0.12531748765901554
NSS.FRAC.M2.D09012.S1342.E1522.B1159192.SV,2009,12,49356574,819200,12376,-0.06545077140694552,0.08645731288012666
NSS.FRAC.M2.D09012.S1522.E1702.B1159293.SV,2009,12,55338909,493568,4766,-0.04463608041806698,0.06284841266903729
NSS.FRAC.M2.D09012.S1702.E1843.B1159394.SV,2009,12,61321078,843776,12139,-0.1053050269383516,0.125133892344961
NSS.FRAC.M2.D09012.S1842.E2024.B1159495.SV,2009,12,67379913,905216,10455,-0.0814652533528488,0.0734615630706273
NSS.FRAC.M2.D09012.S2023.E2205.B1159596.SV,2009,12,73438915,1622016,91613,-0.2970766002528083,0.33430507684291993
NSS.FRAC.M2.D09012.S2204.E2347.B1159697.SV,2009,12,79497750,3426304,185144,-0.2522464482120451,0.29472088330032786
NSS.FRAC.M2.D09012.S2347.E0131.B1159798.SV,2009,12,85633419,3516416,78638,-0.1943530196816016,0.22149959929989527
NSS.FRAC.M2.D09013.S0130.E0313.B1159899.SV,2009,13,5445586,1822720,28385,-0.28688818219964163,0.23505969041402452
NSS.FRAC.M2.D09013.S0313.E0457.B1159900.SV,2009,13,11581255,854016,2883,-0.16457195348723025,0.2136136674647469
NSS.FRAC.M2.D09013.S0456.E0639.B1160001.SV,2009,13,17793590,1107968,20941,-0.07339705401638383,0.08219306852775901
NSS.FRAC.M2.D09013.S0638.E0820.B1160102.SV,2009,13,23929092,1822720,48788,-0.186086144183277,0.1891916357383699
NSS.FRAC.M2.D09013.S0819.E1001.B1160203.SV,2009,13,29988094,3203072,156931,-0.18068775225046438,0.21898356894673265
NSS.FRAC.M2.D09013.S1000.E1142.B1160304.SV,2009,13,36046929,3065856,128381,-0.1425236979333531,0.18059364657318575
NSS.FRAC.M2.D09013.S1141.E1322.B1160405.SV,2009,13,42105931,1249280,29159,-0.09899144618661068,0.11789573047095624
NSS.FRAC.M2.D09013.S1321.E1501.B1160506.SV,2009,13,48088096,686080,12691,-0.08289212789056263,0.11990015189929955
NSS.FRAC.M2.D09013.S1501.E1642.B1160607.SV,2009,13,54070264,1032192,24537,-0.09486291803273778,0.12703184069919427
NSS.FRAC.M2.D09013.S1642.E1822.B1160708.SV,2009,13,60129099,843776,23033,-0.1155754504667242,0.15057683365319932
NSS.FRAC.M2.D09013.S1821.E2003.B1160809.SV,2009,13,66111434,843776,25693,-0.09019848975347423,0.11132669755220459
NSS.FRAC.M2.D09013.S2002.E2144.B1160910.SV,2009,13,72170270,1402880,50024,-0.13673291288148967,0.17566101114410013
NSS.FRAC.M2.D09013.S2143.E2326.B1161011.SV,2009,13,78229105,4954112,246103,-0.15171388171135708,0.19622155220371537
NSS.FRAC.M2.D09013.S2326.E0110.B1161112.SV,2009,13,84364773,3719168,103195,-0.11554331232565383,0.16214207344252593
NSS.FRAC.M2.D09014.S0109.E0252.B1161213.SV,2009,14,4177106,2131968,66008,-0.1453928734626682,0.18509422942599577
NSS.FRAC.M2.D09014.S0251.E0436.B1161314.SV,2009,14,10312608,892928,8971,-0.09913903790747011,0.11601065001203668
NSS.FRAC.M2.D09014.S0435.E0618.B1161415.SV,2009,14,16524943,946176,17017,-0.10091129522808238,0.10160692558638482
NSS.FRAC.M2.D09014.S0617.E0759.B1161516.SV,2009,14,22660445,1636352,45502,-0.27922943693617647,0.32142585440314486
NSS.FRAC.M2.D09014.S0758.E0941.B1161617.SV,2009,14,28719447,2805760,98748,-0.302576769465772,0.3480136771686546
NSS.FRAC.M2.D09014.S0940.E1121.B1161718.SV,2009,14,34854949,4913152,476379,-0.26819649533869,0.36156679172944484
NSS.FRAC.M2.D09014.S1120.E1302.B1161819.SV,2009,14,40837284,1423360,32347,-0.17059172373574838,0.19284896287398803
NSS.FRAC.M2.D09014.S1301.E1441.B1161920.SV,2009,14,46896116,841728,44294,-0.09989332590132174,0.13546251875348184
NSS.FRAC.M2.D09014.S1441.E1621.B1162021.SV,2009,14,52878284,276480,11312,-0.1091689684003705,0.1703595262677475
NSS.FRAC.M2.D09014.S1621.E1801.B1162122.SV,2009,14,58860619,841728,21653,-0.11866620422037003,0.15999927241824496
NSS.FRAC.M2.D09014.S1800.E1942.B1162223.SV,2009,14,64842788,841728,38745,-0.08985671725303808,0.12267616860683453
NSS.FRAC.M2.D09014.S1941.E2123.B1162324.SV,2009,14,70901623,1253376,34777,-0.14678497791583572,0.20278951733651318
NSS.FRAC.M2.D09014.S2122.E2305.B1162425.SV,2009,14,76960625,2963456,100113,-0.12811422971461373,0.1619545261700396
NSS.FRAC.M2.D09014.S2304.E0049.B1162526.SV,2009,14,83096127,3977216,261034,-0.14336724686894578,0.18891070891127937
NSS.FRAC.M2.D09015.S0048.E0231.B1162627.SV,2009,15,2908462,2551808,165452,-0.1357663800645892,0.18844721300546774
NSS.FRAC.M2.D09015.S0230.E0414.B1162728.SV,2009,15,9043962,1044480,64405,-0.15382379888939518,0.20364660684988364
