NSS.FRAC.M2.D12304.S0154.E0243.B3128989.MM,2012,304,6844379,544768,56163,-0.12935055960577974,0.1102951001395078
NSS.FRAC.M2.D12304.S0239.E0336.B3128990.SV,2012,304,9546379,841728,81913,-0.31954096752890715,0.2616885787447197
NSS.FRAC.M2.D12304.S0421.E0520.B3129091.SV,2012,304,15718214,839680,84191,-0.3176240455431198,0.24932963694761096
NSS.FRAC.M2.D12304.S0604.E0702.B3129192.SV,2012,304,21879382,1318912,106636,-0.22711318264311967,0.23331466843999255
NSS.FRAC.M2.D12304.S0746.E0843.B3129293.SV,2012,304,28007716,2064384,216434,-0.17000642439108954,0.1872461597167655
NSS.FRAC.M2.D12304.S0928.E1024.B3129394.SV,2012,304,34084384,3768320,517571,-0.21096756343247067,0.20092319119669297
NSS.FRAC.M2.D12304.S1109.E1204.B3129495.SV,2012,304,40166385,2238464,235724,-0.13891151216110478,0.1607770266305922
NSS.FRAC.M2.D12304.S1249.E1345.B3129596.SV,2012,304,46185219,1093632,105774,-0.2641712954757084,0.2600984202129081
NSS.FRAC.M2.D12304.S1429.E1525.B3129697.SV,2012,304,52185393,839680,99641,-0.3181507287732545,0.27167279478502737
NSS.FRAC.M2.D12304.S1524.E1614.B3129797.MM,2012,304,55469060,315392,23479,-0.34251974702824844,0.2779811972411475
NSS.FRAC.M2.D12304.S1704.E1755.B3129898.MM,2012,304,61451228,841728,86988,-0.23198853673827574,0.20289316222733922
NSS.FRAC.M2.D12304.S1845.E1935.B3129999.MM,2012,304,67510229,923648,148315,-0.24378113289586864,0.21516141213460832
NSS.FRAC.M2.D12304.S2026.E2116.B3130000.MM,2012,304,73569063,1669120,289339,-0.20358872597323086,0.2202525665569902
NSS.FRAC.M2.D12304.S2207.E2257.B3130101.MM,2012,304,79628064,5357568,419696,-0.16739176655543872,0.19136482200469426
NSS.FRAC.M2.D12304.S2349.E0038.B3130202.MM,2012,304,85763565,2463744,212415,-0.2447623955599293,0.24726220549394953
NSS.FRAC.M2.D12305.S0034.E0133.B3130203.SV,2012,305,2096899,1126400,111796,-0.2348138967137263,0.2111895918633814
NSS.FRAC.M2.D12305.S0132.E0222.B3130303.MM,2012,305,5575903,749568,47082,-0.12138328594862903,0.07971557941242884
NSS.FRAC.M2.D12305.S0217.E0315.B3130304.SV,2012,305,8260070,849920,29305,-0.23428346663350688,0.2076232912331099
NSS.FRAC.M2.D12305.S0315.E0404.B3130404.MM,2012,305,11711404,8192,331,-0.14108399750041453,0.08065107543500592
NSS.FRAC.M2.D12305.S0400.E0459.B3130405.SV,2012,305,14436238,841728,41682,-0.2213472050085762,0.19575414819069523
NSS.FRAC.M2.D12305.S0543.E0641.B3130506.SV,2012,305,20617406,1138688,109650,-0.22532794645314322,0.19902324384293085
NSS.FRAC.M2.D12305.S0725.E0822.B3130607.SV,2012,305,26753741,1849344,159098,-0.19789124660667964,0.17835303774362463
NSS.FRAC.M2.D12305.S0907.E1003.B3130708.SV,2012,305,32841575,3229696,369732,-0.17070801158110843,0.15801569704757915
NSS.FRAC.M2.D12305.S1048.E1144.B3130809.SV,2012,305,38917243,2922496,322919,-0.1840069422127483,0.2098198878506755
NSS.FRAC.M2.D12305.S1228.E1324.B3130910.SV,2012,305,44918577,1230848,70854,-0.1819857157666856,0.1657573129696555
NSS.FRAC.M2.D12305.S1409.E1503.B3131011.SV,2012,305,50947917,841728,89112,-0.23044005831418127,0.2091397333860602
NSS.FRAC.M2.D12305.S1503.E1555.B3131111.MM,2012,305,54200584,430080,58398,-0.26700742458046883,0.2283378799885562
NSS.FRAC.M2.D12305.S1643.E1734.B3131212.MM,2012,305,60182752,841728,91038,-0.2640808944097701,0.2462650095873058
NSS.FRAC.M2.D12305.S1823.E2005.B3131314.SV,2012,305,66185420,841728,120312,-0.24945707275861545,0.24357104711901015
NSS.FRAC.M2.D12305.S2004.E2055.B3131414.MM,2012,305,72300587,1437696,205313,-0.1654588062105027,0.1761290772498013
NSS.FRAC.M2.D12305.S2145.E2236.B3131515.MM,2012,305,78359422,4818944,410665,-0.18323021366912953,0.18528891154121033
NSS.FRAC.M2.D12305.S2328.E0017.B3131616.MM,2012,305,84495090,2775040,299816,-0.21187203469415142,0.20506243065331173
NSS.FRAC.M2.D12306.S0013.E0111.B3131617.SV,2012,306,818590,155648,18988,-0.2928031670797804,0.24406627214587528
NSS.FRAC.M2.D12306.S0110.E0200.B3131717.MM,2012,306,4230761,1626112,165941,-0.22198021439203447,0.22539064349885213
NSS.FRAC.M2.D12306.S0156.E0254.B3131718.SV,2012,306,6992595,890880,96613,-0.2336909475308186,0.2488393800577177
NSS.FRAC.M2.D12306.S0254.E0343.B3131818.MM,2012,306,10442929,40960,8455,-0.1152845717148449,0.06947449681883901
NSS.FRAC.M2.D12306.S0339.E0436.B3131819.SV,2012,306,13167929,841728,139263,-0.22969121909348642,0.2619663173123133
NSS.FRAC.M2.D12306.S0522.E0620.B3131920.SV,2012,306,19338764,964608,133217,-0.27484775698119046,0.2834263130591134
NSS.FRAC.M2.D12306.S0704.E0801.B3132021.SV,2012,306,25477098,1658880,178157,-0.23421600174559032,0.24413513828183125
NSS.FRAC.M2.D12306.S0800.E0942.B3132122.SV,2012,306,28811599,2859008,400527,-0.17857948415855165,0.184148155028654
NSS.FRAC.M2.D12306.S1027.E1123.B3132223.SV,2012,306,37659767,4737024,576254,-0.2119500817456044,0.19164782517512727
NSS.FRAC.M2.D12306.S1208.E1303.B3132324.SV,2012,306,43699101,1396736,123304,-0.2958804465848095,0.28876258881446093
NSS.FRAC.M2.D12306.S1348.E1444.B3132425.SV,2012,306,49700609,839680,107103,-0.3074403995882386,0.282559234117497
NSS.FRAC.M2.D12306.S1528.E1623.B3132526.SV,2012,306,55692443,487424,87532,-0.2553465750241224,0.25714396076548895
NSS.FRAC.M2.D12306.S1623.E1713.B3132626.MM,2012,306,58990944,823296,157566,-0.27351153553836544,0.2738709971991616
NSS.FRAC.M2.D12306.S1802.E1854.B3132727.MM,2012,306,64973112,839680,161090,-0.2469790573912273,0.2607536875162814
NSS.FRAC.M2.D12306.S1943.E2034.B3132828.MM,2012,306,71032113,1280000,149480,-0.21509643926092037,0.22462644456790126
NSS.FRAC.M2.D12306.S2124.E2215.B3132929.MM,2012,306,77090947,3145728,319204,-0.1904944512580184,0.19061606797418396
NSS.FRAC.M2.D12306.S2307.E2356.B3133030.MM,2012,306,83226615,3141632,346290,-0.18714417933767405,0.18536816614352258
NSS.FRAC.M2.D12306.S2352.E0049.B3133031.SV,2012,306,85956615,40960,2291,-0.19356602340029838,0.18118753137896695
NSS.FRAC.M2.D12307.S0049.E0138.B3133131.MM,2012,307,2962116,1802240,217267,-0.22895840974958742,0.23509259317818393
NSS.FRAC.M2.D12307.S0135.E0233.B3133132.SV,2012,307,5707783,999424,201320,-0.21786381310071368,0.23103724867997089
NSS.FRAC.M2.D12307.S0232.E0322.B3133232.MM,2012,307,9174454,104448,11765,-0.15855371486805078,0.1248283271264105
NSS.FRAC.M2.D12307.S0318.E0415.B3133233.SV,2012,307,11882621,841728,164052,-0.29311180580607443,0.2673991467096935
NSS.FRAC.M2.D12307.S0500.E0559.B3133334.SV,2012,307,18056289,860160,115715,-0.27161021327574014,0.23972740662094633
NSS.FRAC.M2.D12307.S0643.E0740.B3133435.SV,2012,307,24208124,1548288,165613,-0.2394010304713809,0.23676323261989124
NSS.FRAC.M2.D12307.S0825.E0922.B3133536.SV,2012,307,30323791,2516992,212327,-0.21158790335528152,0.2236364537053624
NSS.FRAC.M2.D12307.S1006.E1102.B3133637.SV,2012,307,36400626,3252224,319053,-0.16727640898577173,0.19608327073166443
NSS.FRAC.M2.D12307.S1147.E1243.B3133738.SV,2012,307,42442460,1617920,122744,-0.2291053338027322,0.24838013016200747
NSS.FRAC.M2.D12307.S1327.E1422.B3133839.SV,2012,307,48456128,903168,74241,-0.31964458166192644,0.29963133668498865
NSS.FRAC.M2.D12307.S1507.E1602.B3133940.SV,2012,307,54453801,374784,55141,-0.22120863605327362,0.17890273432761508
NSS.FRAC.M2.D12307.S1602.E1653.B3134040.MM,2012,307,57722468,841728,175125,-0.2633786235979278,0.2411146208047497
NSS.FRAC.M2.D12307.S1741.E1833.B3134141.MM,2012,307,63704636,839680,154863,-0.24363326860040413,0.23218031386897472
NSS.FRAC.M2.D12307.S1922.E2013.B3134242.MM,2012,307,69763470,1134592,182947,-0.26659350750142397,0.24173747609515042
NSS.FRAC.M2.D12307.S2103.E2154.B3134343.MM,2012,307,75822471,2351104,431020,-0.23988104751485806,0.2222736036681596
NSS.FRAC.M2.D12307.S2245.E2336.B3134444.MM,2012,307,81957972,3618816,465281,-0.2293760309452136,0.20774240457493517
NSS.FRAC.M2.D12308.S0028.E0117.B3134545.MM,2012,308,1693640,2007040,284775,-0.26967152918524234,0.23403974942309785
NSS.FRAC.M2.D12308.S0113.E0212.B3134546.SV,2012,308,4427807,1132544,161269,-0.2518252021114893,0.2301113988516011
NSS.FRAC.M2.D12308.S0211.E0300.B3134646.MM,2012,308,7905978,296960,21750,-0.1566066053639221,0.12087947793882926
NSS.FRAC.M2.D12308.S0256.E0354.B3134647.SV,2012,308,10599479,841728,96736,-0.19663390971177078,0.16352707472216277
NSS.FRAC.M2.D12308.S0439.E0538.B3134748.SV,2012,308,16775313,841728,98000,-0.24403986091712435,0.18610908880266733
NSS.FRAC.M2.D12308.S0622.E0719.B3134849.SV,2012,308,22932981,1419264,130152,-0.23883727780144418,0.19123515148494594
NSS.FRAC.M2.D12308.S0804.E0900.B3134950.SV,2012,308,29055149,2244608,154598,-0.23613360222310217,0.1991436879385576
NSS.FRAC.M2.D12308.S0945.E1042.B3135051.SV,2012,308,35124983,4544512,646397,-0.2221930657880475,0.1827906760613086
NSS.FRAC.M2.D12308.S1126.E1222.B3135152.SV,2012,308,41187818,1914880,127114,-0.13244425069587715,0.13890316285797402
NSS.FRAC.M2.D12308.S1306.E1401.B3135253.SV,2012,308,47206319,1009664,32563,-0.19009511337229912,0.18408271515079055
NSS.FRAC.M2.D12308.S1446.E1541.B3135354.SV,2012,308,53207159,260096,17623,-0.1375319133354657,0.11231617231618186
NSS.FRAC.M2.D12308.S1540.E1632.B3135454.MM,2012,308,56453826,841728,106461,-0.15068320411511157,0.1406389233974256
NSS.FRAC.M2.D12308.S1721.E1812.B3135555.MM,2012,308,62512827,839680,89528,-0.14077773944278832,0.13807928802964212
NSS.FRAC.M2.D12308.S1902.E1953.B3135656.MM,2012,308,68571662,1011712,153724,-0.21224311077782695,0.1898049360986841
NSS.FRAC.M2.D12308.S2042.E2133.B3135757.MM,2012,308,74553830,1929216,314237,-0.22169632746179435,0.19340362468227934
NSS.FRAC.M2.D12308.S2224.E2315.B3135858.MM,2012,308,80689497,4544512,522873,-0.23103490660166745,0.19718769566111444
NSS.FRAC.M2.D12309.S0007.E0056.B3135959.MM,2012,309,424998,2232320,214011,-0.24683575379647762,0.2212164498628498
NSS.FRAC.M2.D12309.S0052.E0151.B3135960.SV,2012,309,3157832,1216512,115797,-0.23430289082777753,0.20806268924989835
NSS.FRAC.M2.D12309.S0150.E0239.B3136060.MM,2012,309,6637337,501760,42391,-0.17960820315360548,0.15852381872508672
NSS.FRAC.M2.D12309.S0235.E0333.B3136061.SV,2012,309,9326671,841728,87661,-0.15179766972955508,0.1427621802330573
NSS.FRAC.M2.D12309.S0418.E0517.B3136162.SV,2012,309,15503505,839680,77502,-0.20932446943488212,0.18903244850390932
NSS.FRAC.M2.D12309.S0601.E0658.B3136263.SV,2012,309,21666673,1302528,112331,-0.17361250637880696,0.15511794162784878
NSS.FRAC.M2.D12309.S0743.E0840.B3136364.SV,2012,309,27795841,2031616,164970,-0.18162840347552217,0.17370489319595175
NSS.FRAC.M2.D12309.S0924.E1021.B3136465.SV,2012,309,33874008,3622912,354021,-0.20463971796470765,0.2009589210115256
NSS.FRAC.M2.D12309.S1105.E1200.B3136566.SV,2012,309,39947343,2326528,104171,-0.14735355171667125,0.1165094858210821
NSS.FRAC.M2.D12309.S1246.E1341.B3136667.SV,2012,309,45979010,1114112,38380,-0.13749382269071414,0.13085548871394254
NSS.FRAC.M2.D12309.S1426.E1521.B3136768.SV,2012,309,51970351,841728,28684,-0.1446034125328445,0.15169390067370428
NSS.FRAC.M2.D12309.S1521.E1611.B3136868.MM,2012,309,55262019,221184,6931,-0.09692297957061173,0.058457265162214174
NSS.FRAC.M2.D12309.S1700.E1752.B3136969.MM,2012,309,61244186,841728,59551,-0.1632096399708872,0.16417911074568728
NSS.FRAC.M2.D12309.S1841.E1932.B3137070.MM,2012,309,67303187,907264,103387,-0.1747615321604281,0.16733413201451763
NSS.FRAC.M2.D12309.S2022.E2113.B3137171.MM,2012,309,73362022,1628160,166601,-0.17614586131128993,0.1665544322408227
NSS.FRAC.M2.D12309.S2203.E2254.B3137272.MM,2012,309,79421023,3418112,237107,-0.1810177110036775,0.17298153009863246
NSS.FRAC.M2.D12309.S2345.E0035.B3137373.MM,2012,309,85556524,2506752,130686,-0.1630278280159732,0.1591027042661157
NSS.FRAC.M2.D12310.S0031.E0128.B3137374.SV,2012,310,1887024,366592,11936,-0.11352158441286161,0.12294440369273336
NSS.FRAC.M2.D12310.S0128.E0217.B3137474.MM,2012,310,5292195,1533952,75332,-0.1593064396890314,0.1484516610416411
NSS.FRAC.M2.D12310.S0214.E0312.B3137475.SV,2012,310,8046029,856064,56072,-0.23022664297434295,0.1993381593086878
NSS.FRAC.M2.D12310.S0311.E0400.B3137575.MM,2012,310,11504529,10240,728,-0.1764211730539334,0.14288311265454326
NSS.FRAC.M2.D12310.S0357.E0454.B3137576.SV,2012,310,14222196,839680,41132,-0.15327814150170807,0.12364913665881304
NSS.FRAC.M2.D12310.S0539.E0636.B3137677.SV,2012,310,20388364,1112064,92540,-0.18753004299631748,0.1558451087988402
NSS.FRAC.M2.D12310.S0722.E0819.B3137778.SV,2012,310,26528865,1806336,132679,-0.20092106154822337,0.1936154322897788
NSS.FRAC.M2.D12310.S0903.E1000.B3137879.SV,2012,310,32630366,3213312,185319,-0.2202378221730658,0.2225353304347682
NSS.FRAC.M2.D12310.S1045.E1141.B3137980.SV,2012,310,38705034,3098624,136748,-0.15699060688051827,0.14063487900653393
NSS.FRAC.M2.D12310.S1225.E1320.B3138081.SV,2012,310,44728868,1255424,117284,-0.0993151256163497,0.0850104396779026
NSS.FRAC.M2.D12310.S1405.E1500.B3138182.SV,2012,310,50740209,839680,54313,-0.13692198263706204,0.13731232171728822
NSS.FRAC.M2.D12310.S1459.E1551.B3138282.MM,2012,310,53993543,333824,19961,-0.18224963423450807,0.17881693170379626
NSS.FRAC.M2.D12310.S1639.E1821.B3138384.SV,2012,310,59962711,841728,68341,-0.16803077999694127,0.16497840799263813
NSS.FRAC.M2.D12310.S1820.E2002.B3138485.SV,2012,310,66034712,841728,70681,-0.1674586038574526,0.1591922660840641
NSS.FRAC.M2.D12310.S2001.E2052.B3138585.MM,2012,310,72093546,1409024,144324,-0.195194613997243,0.1815805561444701
NSS.FRAC.M2.D12310.S2142.E2233.B3138686.MM,2012,310,78152380,4935680,408379,-0.1515833565683259,0.14332380771347444
NSS.FRAC.M2.D12310.S2324.E0014.B3138787.MM,2012,310,84288048,2842624,163780,-0.16450125834950513,0.14547521813802708
NSS.FRAC.M2.D12311.S0010.E0107.B3138788.SV,2012,311,605382,253952,21914,-0.16297025376656799,0.13408664698905454
NSS.FRAC.M2.D12311.S0107.E0156.B3138888.MM,2012,311,4023719,1660928,111510,-0.1814716180625567,0.17962206840785575
NSS.FRAC.M2.D12311.S0152.E0251.B3138889.SV,2012,311,6775386,909312,53471,-0.14893760895473826,0.11959496631112765
NSS.FRAC.M2.D12311.S0250.E0339.B3138989.MM,2012,311,10235887,51200,874,-0.10781874708015125,0.06711523202891284
NSS.FRAC.M2.D12311.S0335.E0433.B3138990.SV,2012,311,12954387,841728,48873,-0.13723390667090765,0.12093201773207204
NSS.FRAC.M2.D12311.S0518.E0615.B3139091.SV,2012,311,19120388,946176,46036,-0.16914768157118712,0.1474341611936853
NSS.FRAC.M2.D12311.S0701.E0758.B3139192.SV,2012,311,25261723,1628160,68623,-0.129283717310068,0.10789266009686022
NSS.FRAC.M2.D12311.S0842.E0938.B3139293.SV,2012,311,31373057,2787328,178623,-0.1213646008107127,0.11753723953662629
NSS.FRAC.M2.D12311.S1024.E1119.B3139394.SV,2012,311,37450558,4878336,673439,-0.1367180487780596,0.15311235557704267
NSS.FRAC.M2.D12311.S1204.E1259.B3139495.SV,2012,311,43474893,1431552,89899,-0.11640098921617459,0.10132204262508207
NSS.FRAC.M2.D12311.S1344.E1439.B3139596.SV,2012,311,49493567,839680,19267,-0.14334827296837688,0.14096745018037998
NSS.FRAC.M2.D12311.S1438.E1530.B3139696.MM,2012,311,52725067,446464,12175,-0.11253007250744111,0.12088246068725642
NSS.FRAC.M2.D12311.S1524.E1620.B3139697.SV,2012,311,55485401,583680,27798,-0.11846818285629138,0.15462022676123569
NSS.FRAC.M2.D12311.S1619.E1710.B3139797.MM,2012,311,58783902,727040,31964,-0.11239009481228394,0.12282133964036858
NSS.FRAC.M2.D12311.S1759.E1851.B3139898.MM,2012,311,64766069,841728,101862,-0.3088177696075331,0.3053644736880279
NSS.FRAC.M2.D12311.S1940.E2030.B3139999.MM,2012,311,70825070,1255424,94016,-0.2923998055737453,0.30155748091309376
NSS.FRAC.M2.D12311.S2121.E2304.B3140001.SV,2012,311,76883904,2967552,142460,-0.20918737913582494,0.1989305295202663
NSS.FRAC.M2.D12311.S2303.E2352.B3140101.MM,2012,311,83019572,3211264,189005,-0.13959840585514738,0.12381655855928793
NSS.FRAC.M2.D12311.S2349.E0046.B3140102.SV,2012,311,85743406,141312,7551,-0.18221038804816794,0.1973050811286946
NSS.FRAC.M2.D12312.S0045.E0135.B3140202.MM,2012,312,2755073,1839104,73844,-0.12561633645308437,0.11641538770075908
NSS.FRAC.M2.D12312.S0131.E0230.B3140203.SV,2012,312,5494574,1024000,60513,-0.11304476334464299,0.1026538969818973
NSS.FRAC.M2.D12312.S0229.E0318.B3140303.MM,2012,312,8967411,114688,8608,-0.08518272616641527,0.048631388367243594
NSS.FRAC.M2.D12312.S0314.E0412.B3140304.SV,2012,312,11666745,839680,25225,-0.1588625590128302,0.14653990364746958
NSS.FRAC.M2.D12312.S0457.E0554.B3140405.SV,2012,312,17842246,847872,92205,-0.13056140022615872,0.14250184847110373
NSS.FRAC.M2.D12312.S0639.E0736.B3140506.SV,2012,312,23989747,1507328,82529,-0.15829699593834698,0.15674547112964324
NSS.FRAC.M2.D12312.S0821.E0917.B3140607.SV,2012,312,30109748,2467840,126477,-0.15286674236295894,0.1469020029912356
NSS.FRAC.M2.D12312.S1002.E1058.B3140708.SV,2012,312,36178916,5373952,566846,-0.15527899661409417,0.15252672432195022
NSS.FRAC.M2.D12312.S1143.E1239.B3140809.SV,2012,312,42229750,1662976,128750,-0.1721511083325073,0.16772173010690483
NSS.FRAC.M2.D12312.S1324.E1419.B3140910.SV,2012,312,48250251,921600,94311,-0.2736887599410183,0.23967061321803135
NSS.FRAC.M2.D12312.S1503.E1559.B3141011.SV,2012,312,54239925,471040,84428,-0.2940869897341279,0.2542935268042938
NSS.FRAC.M2.D12312.S1558.E1650.B3141111.MM,2012,312,57515425,839680,122355,-0.2756235611060128,0.23924379595232073
NSS.FRAC.M2.D12312.S1738.E1830.B3141212.MM,2012,312,63497593,839680,76276,-0.29343223175657324,0.21258474406327516
NSS.FRAC.M2.D12312.S1919.E2009.B3141313.MM,2012,312,69556594,1112064,97019,-0.28795948381670256,0.29456367616713325
NSS.FRAC.M2.D12312.S2100.E2243.B3141415.SV,2012,312,75615428,2289664,137813,-0.21115956022273744,0.2125943501259219
NSS.FRAC.M2.D12312.S2242.E0025.B3141516.SV,2012,312,81750929,3762176,250914,-0.15645996289317504,0.15393106184997346
NSS.FRAC.M2.D12313.S0024.E0113.B3141616.MM,2012,313,1486597,2037760,161928,-0.1711470685269495,0.17354449597867214
NSS.FRAC.M2.D12313.S0110.E0208.B3141617.SV,2012,313,4212931,1150976,113584,-0.21920160458328414,0.1973197973593124
NSS.FRAC.M2.D12313.S0208.E0257.B3141717.MM,2012,313,7698935,268288,20460,-0.11011561674397612,0.10635481073346867
NSS.FRAC.M2.D12313.S0253.E0351.B3141718.SV,2012,313,10383269,841728,119711,-0.2265634559230618,0.19216702846816316
NSS.FRAC.M2.D12313.S0435.E0533.B3141819.SV,2012,313,16557603,841728,100216,-0.202761651060775,0.18731060180149062
NSS.FRAC.M2.D12313.S0618.E0715.B3141920.SV,2012,313,22718104,1417216,127247,-0.16133399260493705,0.1618751716602867
NSS.FRAC.M2.D12313.S0800.E0856.B3142021.SV,2012,313,28850605,2209792,146051,-0.15460156473152264,0.16830450684153073
NSS.FRAC.M2.D12313.S0941.E1037.B3142122.SV,2012,313,34917606,4130816,323974,-0.1782603892874794,0.15824807036873578
NSS.FRAC.M2.D12313.S1123.E1218.B3142223.SV,2012,313,40989107,1976320,170702,-0.18662425350014689,0.18830841215251384
NSS.FRAC.M2.D12313.S1303.E1358.B3142324.SV,2012,313,46998275,1028096,99167,-0.2713537179831037,0.23089078426350368
NSS.FRAC.M2.D12313.S1443.E1538.B3142425.SV,2012,313,53012450,360448,51299,-0.20850385006888067,0.20276606875945916
NSS.FRAC.M2.D12313.S1537.E1629.B3142525.MM,2012,313,56246783,841728,116335,-0.26876777453638767,0.23124402419190554
NSS.FRAC.M2.D12313.S1623.E1719.B3142526.SV,2012,313,58994784,79872,6179,-0.18573405815493274,0.14459727248058088
NSS.FRAC.M2.D12313.S1718.E1808.B3142626.MM,2012,313,62305784,839680,46151,-0.2715492854779094,0.22730884594342554
NSS.FRAC.M2.D12313.S1858.E1949.B3142727.MM,2012,313,68287952,993280,106151,-0.31089484859367666,0.3080327311156162
NSS.FRAC.M2.D12313.S2039.E2222.B3142829.SV,2012,313,74346953,1871872,159829,-0.18714421076652946,0.18494506815999415
NSS.FRAC.M2.D12313.S2221.E2310.B3142929.MM,2012,313,80482454,4638720,266835,-0.14833759743284305,0.13736969874036045
NSS.FRAC.M2.D12314.S0003.E0146.B3143031.SV,2012,314,218122,2863104,192159,-0.13823009060367702,0.13232861421775097
NSS.FRAC.M2.D12314.S0145.E0330.B3143132.SV,2012,314,6353793,2129920,73279,-0.09763774736904408,0.09148592503729541
NSS.FRAC.M2.D12314.S0414.E0512.B3143233.SV,2012,314,15288628,841728,82279,-0.08544060575253404,0.08839981218827274
NSS.FRAC.M2.D12314.S0557.E0654.B3143334.SV,2012,314,21450796,1282048,136979,-0.09863486397534864,0.07569264652542301
NSS.FRAC.M2.D12314.S0739.E0836.B3143435.SV,2012,314,27581964,1986560,255937,-0.12025027421847365,0.10385781093344609
NSS.FRAC.M2.D12314.S0920.E1017.B3143536.SV,2012,314,33659965,3569664,452294,-0.14143627257500932,0.12873806055200698
NSS.FRAC.M2.D12314.S1102.E1157.B3143637.SV,2012,314,39735632,2424832,211089,-0.12408028738493015,0.09197767539596297
NSS.FRAC.M2.D12314.S1242.E1337.B3143738.SV,2012,314,45765800,1136640,44472,-0.12584545909411105,0.12183691261430273
NSS.FRAC.M2.D12314.S1422.E1518.B3143839.SV,2012,314,51761141,841728,20715,-0.12230085505962508,0.13194967685965558
NSS.FRAC.M2.D12314.S1517.E1608.B3143939.MM,2012,314,55054975,122880,1462,-0.09721573434239537,0.10858438210593371
NSS.FRAC.M2.D12314.S1657.E1749.B3144040.MM,2012,314,61037309,839680,24899,-0.19015142651614975,0.18994835225405332
NSS.FRAC.M2.D12314.S1838.E1928.B3144141.MM,2012,314,67096143,890880,49869,-0.28839888116963497,0.3153426920479213
NSS.FRAC.M2.D12314.S2017.E2108.B3144242.MM,2012,314,73078311,1589248,109306,-0.19538318974043392,0.1872280446699024
NSS.FRAC.M2.D12314.S2200.E2250.B3144343.MM,2012,314,79213978,4677632,480968,-0.1650828953188284,0.17007199937505837
NSS.FRAC.M2.D12314.S2342.E0125.B3144445.SV,2012,314,85349646,3024896,418868,-0.1243635919763739,0.12470719656185934
NSS.FRAC.M2.D12315.S0124.E0308.B3144546.SV,2012,315,5085151,2426880,349473,-0.10366775044576108,0.11433535580602298
NSS.FRAC.M2.D12315.S0308.E0357.B3144646.MM,2012,315,11297486,18432,3321,-0.09652278702660604,0.06787445393788888
NSS.FRAC.M2.D12315.S0353.E0451.B3144647.SV,2012,315,14005153,841728,168942,-0.12202667046961788,0.14548304790489217
NSS.FRAC.M2.D12315.S0536.E0633.B3144748.SV,2012,315,20175654,1071104,48055,-0.14913358531447632,0.14574349563270667
NSS.FRAC.M2.D12315.S0718.E0815.B3144849.SV,2012,315,26313988,1773568,44684,-0.15935292389897052,0.15985739953135514
NSS.FRAC.M2.D12315.S0900.E0956.B3144950.SV,2012,315,32418323,3131392,287458,-0.1553814514397769,0.16755481083065116
NSS.FRAC.M2.D12315.S1041.E1137.B3145051.SV,2012,315,38483657,3303424,262813,-0.15658153737620634,0.15398981852611346
NSS.FRAC.M2.D12315.S1221.E1317.B3145152.SV,2012,315,44516324,1284096,56628,-0.0969779887619006,0.08035351975499867
NSS.FRAC.M2.D12315.S1402.E1457.B3145253.SV,2012,315,50520332,839680,21183,-0.08510881033631963,0.076645954085611
NSS.FRAC.M2.D12315.S1456.E1548.B3145353.MM,2012,315,53786499,233472,1973,-0.10904844216487908,0.10696734383888028
NSS.FRAC.M2.D12315.S1636.E1727.B3145454.MM,2012,315,59768667,841728,31197,-0.16253004327970091,0.1676424327513168
NSS.FRAC.M2.D12315.S1817.E1907.B3145555.MM,2012,315,65827668,839680,68550,-0.3378016420986511,0.3239348578295275
NSS.FRAC.M2.D12315.S1958.E2048.B3145656.MM,2012,315,71886502,1376256,78832,-0.14419229039885426,0.1517244500592745
NSS.FRAC.M2.D12315.S2139.E2229.B3145757.MM,2012,315,77945503,4315136,514193,-0.12626612558953873,0.13251428548445326
NSS.FRAC.M2.D12315.S2321.E0104.B3145859.SV,2012,315,84081004,3256320,262827,-0.1333426867962622,0.1293251697505473
NSS.FRAC.M2.D12316.S0103.E0247.B3145960.SV,2012,316,3816684,2592768,157808,-0.09930421184960986,0.07499441182363216
NSS.FRAC.M2.D12316.S0247.E0336.B3146060.MM,2012,316,10029020,59392,3157,-0.10297174258187781,0.0597938916148931
NSS.FRAC.M2.D12316.S0331.E0430.B3146061.SV,2012,316,12721354,841728,76444,-0.09631019424097052,0.0788160600022042
NSS.FRAC.M2.D12316.S0515.E0612.B3146162.SV,2012,316,18907524,917504,42235,-0.18479725554128668,0.19174408677658655
NSS.FRAC.M2.D12316.S0657.E0754.B3146263.SV,2012,316,25049693,1601536,86162,-0.20783658816458303,0.15936942006935817
NSS.FRAC.M2.D12316.S0839.E0935.B3146364.SV,2012,316,31158862,2732032,202538,-0.19904095213932504,0.19551455408464666
NSS.FRAC.M2.D12316.S1020.E1116.B3146465.SV,2012,316,37238531,4530176,638053,-0.1861885264609819,0.18596326580395672
NSS.FRAC.M2.D12316.S1201.E1256.B3146566.SV,2012,316,43270367,1468416,12915,-0.10538454398539297,0.08210302072906223
NSS.FRAC.M2.D12316.S1341.E1435.B3146667.SV,2012,316,49282356,841728,7309,-0.1444387171181099,0.12940041212846395
NSS.FRAC.M2.D12316.S1435.E1527.B3146767.MM,2012,316,52518023,346112,4632,-0.14796932324745382,0.13046998716585334
NSS.FRAC.M2.D12316.S1521.E1616.B3146768.SV,2012,316,55272690,684032,25168,-0.11001228191765708,0.10361102082736343
NSS.FRAC.M2.D12316.S1616.E1706.B3146868.MM,2012,316,58576858,626688,18929,-0.11369550773621838,0.11396973635676369
